date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"937,012","$143,765,751.16",13.10%
12/19/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,269,991","$97,954,405.83",8.93%
12/19/2023,ARKF,BLOCK INC,SQ,852234103,"1,298,653","$95,944,483.64",8.74%
12/19/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,910,022","$74,729,364.96",6.81%
12/19/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,868,555","$65,754,450.45",5.99%
12/19/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"818,997","$62,423,951.34",5.69%
12/19/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,419,260","$52,721,771.80",4.80%
12/19/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,478","$50,746,897.87",4.62%
12/19/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,106,831","$44,118,283.66",4.02%
12/19/2023,ARKF,INTUIT INC,INTU,461202103,"63,374","$39,192,382.82",3.57%
12/19/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,817","$36,953,728.69",3.37%
12/19/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,079,498","$36,391,215.00",3.32%
12/19/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,848,859","$31,652,466.08",2.88%
12/19/2023,ARKF,ROKU INC,ROKU,77543R102,"302,705","$28,299,890.45",2.58%
12/19/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"632,115","$28,122,796.35",2.56%
12/19/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,646,068","$26,898,725.17",2.45%
12/19/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"579,450","$21,845,265.00",1.99%
12/19/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"256,360","$19,821,755.20",1.81%
12/19/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"927,269","$18,916,287.60",1.72%
12/19/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,923,990","$18,585,743.40",1.69%
12/19/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,971,319","$16,421,087.27",1.50%
12/19/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"167,445","$15,605,874.00",1.42%
12/19/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,084,028","$12,932,454.04",1.18%
12/19/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"717,485","$12,799,932.40",1.17%
12/19/2023,ARKF,LY CORP,4689,6084848,"3,827,614","$12,721,664.28",1.16%
12/19/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,338","$10,685,430.26",0.97%
12/19/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,062","$8,409,740.72",0.77%
12/19/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,869","$6,980,566.20",0.64%
12/19/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,243","$5,077,973.61",0.46%
12/19/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"814,271","$814,271.29",0.07%
