date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,259,604","$182,680,368.12",9.61%
09/12/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"378,061","$122,472,860.95",6.44%
09/12/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"98,526,287","$98,526,286.61",5.18%
09/12/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"806,639","$94,981,742.25",5.00%
09/12/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"629,755","$83,732,224.80",4.40%
09/12/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,962,357","$80,044,542.03",4.21%
09/12/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,995,664","$77,767,437.44",4.09%
09/12/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"466,697","$76,706,318.92",4.03%
09/12/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"526,004","$70,326,734.80",3.70%
09/12/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$64,945,609.82",3.42%
09/12/2025,ARKF,ROKU INC,ROKU,77543R102,"574,262","$55,353,114.18",2.91%
09/12/2025,ARKF,BLOCK INC,XYZ,852234103,"742,309","$55,101,597.07",2.90%
09/12/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,084,861","$51,845,507.19",2.73%
09/12/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"20,686","$48,368,005.20",2.54%
09/12/2025,ARKF,SEA LTD-ADR,SE,81141R100,"219,136","$43,060,224.00",2.26%
09/12/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"55,620","$41,765,058.00",2.20%
09/12/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,039","$41,578,289.85",2.19%
09/12/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,158,184","$40,490,112.64",2.13%
09/12/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"813,301","$37,306,116.87",1.96%
09/12/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"180,993","$33,685,512.20",1.77%
09/12/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"364,374","$32,527,666.98",1.71%
09/12/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"137,148","$31,537,182.60",1.66%
09/12/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,964,816","$30,690,425.92",1.61%
09/12/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,784","$29,534,223.04",1.55%
09/12/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"185,482","$28,873,982.94",1.52%
09/12/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"93,449","$24,347,202.46",1.28%
09/12/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"132,141","$23,411,420.97",1.23%
09/12/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"81,095","$21,100,108.05",1.11%
09/12/2025,ARKF,KLARNA GROUP PLC,,G5279N105,"491,856","$21,021,925.44",1.11%
09/12/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"169,749","$20,887,614.45",1.10%
09/12/2025,ARKF,BULLISH,BLSH,G16910120,"388,662","$20,983,861.38",1.10%
09/12/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"458,777","$20,365,111.03",1.07%
09/12/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"539,939","$19,788,764.35",1.04%
09/12/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,665,622","$19,616,766.29",1.03%
09/12/2025,ARKF,LY CORP,4689,6084848,"5,838,296","$19,355,856.47",1.02%
09/12/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"675,172","$18,411,940.44",0.97%
09/12/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,761","$18,531,762.18",0.97%
09/12/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"197,846","$16,799,103.86",0.88%
09/12/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"963,795","$16,625,463.75",0.87%
09/12/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"224,065","$15,072,852.55",0.79%
09/12/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"79,347","$13,978,560.99",0.74%
09/12/2025,ARKF,INTUIT INC,INTU,461202103,"21,444","$14,164,190.88",0.74%
09/12/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"669,369","$11,975,011.41",0.63%
09/12/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"211,600","$10,943,952.00",0.58%
