date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/15/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"657,594","$64,062,807.48",7.67%
05/15/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"496,811","$61,544,946.68",7.37%
05/15/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$56,589,426.11",6.78%
05/15/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"254,576","$53,972,657.76",6.46%
05/15/2026,ARKF,BLOCK INC,XYZ,852234103,"617,470","$44,167,629.10",5.29%
05/15/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"502,648","$40,563,693.60",4.86%
05/15/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,555","$33,105,530.15",3.96%
05/15/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"119,533","$31,941,608.26",3.82%
05/15/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"70,109","$31,528,017.30",3.78%
05/15/2026,ARKF,BULLISH,BLSH,G16910120,"772,766","$30,493,346.36",3.65%
05/15/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,251,971","$28,882,970.97",3.46%
05/15/2026,ARKF,ROKU INC,ROKU,77543R102,"201,541","$25,363,934.85",3.04%
05/15/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,397","$23,745,856.71",2.84%
05/15/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,580","$23,435,454.60",2.81%
05/15/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.63%
05/15/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,278,973","$20,489,147.46",2.45%
05/15/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"430,252","$18,810,617.44",2.25%
05/15/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"825,986","$18,171,692.00",2.18%
05/15/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"74,742","$17,619,679.08",2.11%
05/15/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,054","$16,824,792.85",2.01%
05/15/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"628,043","$15,795,281.45",1.89%
05/15/2026,ARKF,SEA LTD-ADR,SE,81141R100,"171,340","$15,134,462.20",1.81%
05/15/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,159,089","$14,987,020.77",1.79%
05/15/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,965","$13,898,501.75",1.66%
05/15/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"770,401","$12,688,504.47",1.52%
05/15/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"88,929","$12,584,342.79",1.51%
05/15/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"92,552","$12,371,425.84",1.48%
05/15/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,014","$12,117,175.56",1.45%
05/15/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"278,739","$11,589,967.62",1.39%
05/15/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"73,597","$10,386,008.64",1.24%
05/15/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"63,487","$9,757,951.90",1.17%
05/15/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"165,025","$6,166,984.25",0.74%
05/15/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"62,008","$5,492,668.64",0.66%
05/15/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"264,995","$5,241,601.10",0.63%
05/15/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"559,412","$5,029,113.88",0.60%
05/15/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"397,283","$3,007,432.31",0.36%
05/15/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"11,418","$1,778,010.96",0.21%
05/15/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"438,635","$1,644,881.25",0.20%
05/15/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,222,424","$1,222,423.92",0.15%
05/15/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"94,908","$581,784.20",0.07%
05/15/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$290,003.50",0.03%
