date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$26,052,937.62",5.23%
09/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$24,391,007.55",4.89%
09/22/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"15,059,999","$22,891,198.48",4.59%
09/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$22,239,130.43",4.46%
09/22/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$22,018,196.46",4.42%
09/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$21,518,064.58",4.32%
09/22/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$20,627,475.03",4.14%
09/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$20,481,219.82",4.11%
09/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$20,179,463.64",4.05%
09/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$19,959,418.99",4.00%
09/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,219,191.20",3.86%
09/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$18,756,706.24",3.76%
09/22/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$18,026,781.87",3.62%
09/22/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$17,817,182.04",3.57%
09/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"815,284","$17,373,702.04",3.49%
09/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$16,098,791.31",3.23%
09/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$15,797,180.02",3.17%
09/22/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$15,727,140.48",3.15%
09/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$15,427,501.39",3.09%
09/22/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"249,362","$14,213,634.00",2.85%
09/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$13,952,033.45",2.80%
09/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$6,965,980.45",1.40%
09/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$6,730,714.61",1.35%
09/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,340,236.19",1.27%
09/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,871,430.38",1.18%
09/22/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$5,895,629.28",1.18%
09/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,667,439.44",1.14%
09/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,576,154.26",1.12%
09/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,508,069.20",1.10%
09/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,444,149.85",1.09%
09/22/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,453,164.52",1.09%
09/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$5,394,429.30",1.08%
09/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$5,263,586.72",1.06%
09/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,297,987.28",1.06%
09/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,242,809.09",1.05%
09/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,242,997.37",1.05%
09/22/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"636,067.86","$636,067.86",0.13%
09/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$626,420.15",0.13%
09/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$567,740.72",0.11%
09/22/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$540,544.18",0.11%
09/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$568,805.28",0.11%
09/22/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$558,989.92",0.11%
09/22/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$552,435.46",0.11%
09/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$506,853.09",0.10%
09/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$518,897.34",0.10%
09/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$480,229.56",0.10%
09/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$504,574.75",0.10%
09/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$474,433.36",0.10%
09/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$494,915.23",0.10%
09/22/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$482,982.94",0.10%
09/22/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$493,459.48",0.10%
09/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$464,849.70",0.09%
09/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$450,397.14",0.09%
09/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$427,188.96",0.09%
09/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$469,306.08",0.09%
09/22/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
