date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/28/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,066,675","$79,499,287.75",9.13%
08/28/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"383,045","$75,957,823.50",8.72%
08/28/2024,ARKF,BLOCK INC,SQ,852234103,"821,886","$54,770,483.04",6.29%
08/28/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,287,115","$45,473,772.95",5.22%
08/28/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,976,681","$42,221,906.16",4.85%
08/28/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,801","$39,284,433.58",4.51%
08/28/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,104,378.24",4.49%
08/28/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,453,344","$35,970,264.00",4.13%
08/28/2024,ARKF,ROKU INC,ROKU,77543R102,"470,514","$32,813,646.36",3.77%
08/28/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,866","$32,306,507.86",3.71%
08/28/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,032,880","$31,335,477.60",3.60%
08/28/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"703,303","$31,057,860.48",3.57%
08/28/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"873,982","$27,556,652.46",3.16%
08/28/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"871,041","$26,862,904.44",3.09%
08/28/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,898,316","$24,412,343.76",2.80%
08/28/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,338","$23,534,955.80",2.70%
08/28/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,305,610","$19,192,467.00",2.20%
08/28/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,964,340","$16,892,463.73",1.94%
08/28/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"479,172","$16,651,227.00",1.91%
08/28/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"130,437","$16,599,412.62",1.91%
08/28/2024,ARKF,INTUIT INC,INTU,461202103,"25,565","$16,011,870.80",1.84%
08/28/2024,ARKF,SEA LTD-ADR,SE,81141R100,"194,541","$16,014,615.12",1.84%
08/28/2024,ARKF,LY CORP,4689,6084848,"5,190,396","$14,664,905.49",1.68%
08/28/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,628","$13,791,987.16",1.58%
08/28/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,970","$13,211,051.00",1.52%
08/28/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,961","$11,592,166.63",1.33%
08/28/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,403","$11,306,721.80",1.30%
08/28/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"187,862","$10,046,859.76",1.15%
08/28/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,204,694","$9,637,552.00",1.11%
08/28/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"134,048","$9,596,496.32",1.10%
08/28/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"157,930","$9,052,547.60",1.04%
08/28/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"135,604","$8,000,636.00",0.92%
08/28/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,633","$6,638,914.69",0.76%
08/28/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"74,484","$4,315,602.96",0.50%
08/28/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"23,043","$3,989,204.16",0.46%
08/28/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,299,394","$1,299,393.61",0.15%
