date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/23/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,687,256.25",2.81%
08/23/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,494,620.10",2.61%
08/23/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,426,892.63",2.54%
08/23/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,340,335.14",2.45%
08/23/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,297,310.12",2.40%
08/23/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,277,877.35",2.38%
08/23/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,248,851.80",2.35%
08/23/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,245,939.65",2.35%
08/23/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,223,113.20",2.32%
08/23/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,186,819.85",2.29%
08/23/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,194,043.52",2.29%
08/23/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,158,325.29",2.26%
08/23/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,129,317.25",2.23%
08/23/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,067,012.09",2.16%
08/23/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,026,783.50",2.12%
08/23/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,024,803.35",2.12%
08/23/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,027,624.00",2.12%
08/23/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,015,144.36",2.11%
08/23/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,016,593.79",2.11%
08/23/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,991,678.04",2.08%
08/23/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,976,002.65",2.07%
08/23/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$1,966,483.51",2.06%
08/23/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,952,983.87",2.04%
08/23/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,938,229.85",2.03%
08/23/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,944,309.30",2.03%
08/23/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,935,105.52",2.02%
08/23/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$1,933,868.27",2.02%
08/23/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,917,608.54",2.01%
08/23/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,905,643.71",1.99%
08/23/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,896,178.19",1.98%
08/23/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,882,018.69",1.97%
08/23/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,876,887.38",1.96%
08/23/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,867,571.59",1.95%
08/23/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,851,144.54",1.94%
08/23/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,842,429.13",1.93%
08/23/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,827,304.44",1.91%
08/23/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,811,613.42",1.89%
08/23/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,786,115.31",1.87%
08/23/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,757,611.30",1.84%
08/23/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,752,314.80",1.83%
08/23/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,737,854.08",1.82%
08/23/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,726,371.82",1.81%
08/23/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,721,553.50",1.80%
08/23/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,725,620.23",1.80%
08/23/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,536,929.16",1.61%
08/23/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,534,335.50",1.60%
08/23/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,412,465.89",1.48%
08/23/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,343,900.53",1.41%
08/23/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,135,150.48",1.19%
08/23/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"55,387","$55,387.06",0.06%
