date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/26/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"888,475","$122,511,817.75",8.48%
01/26/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"374,924","$81,339,761.80",5.63%
01/26/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"377,226","$63,977,529.60",4.43%
01/26/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$61,814,860.94",4.28%
01/26/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,813,026","$61,280,278.80",4.24%
01/26/2026,ARKF,BLOCK INC,XYZ,852234103,"875,512","$58,510,466.96",4.05%
01/26/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,997,256","$51,629,067.60",3.58%
01/26/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"477,832","$51,123,245.68",3.54%
01/26/2026,ARKF,ROKU INC,ROKU,77543R102,"456,403","$48,483,690.69",3.36%
01/26/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"637,706","$45,487,568.98",3.15%
01/26/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"44,911,953","$44,911,953.09",3.11%
01/26/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"20,842","$44,545,398.18",3.08%
01/26/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"163,239","$42,389,903.52",2.94%
01/26/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"543,309","$40,270,063.08",2.79%
01/26/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,607","$38,982,193.22",2.70%
01/26/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,259,885","$36,284,688.00",2.51%
01/26/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"148,323","$35,472,928.68",2.46%
01/26/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"52,794","$34,778,575.44",2.41%
01/26/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,781,008","$32,129,384.32",2.22%
01/26/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,015,157","$30,424,255.29",2.11%
01/26/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,176,851","$30,492,209.41",2.11%
01/26/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"1,065,590","$29,516,843.00",2.04%
01/26/2026,ARKF,SEA LTD-ADR,SE,81141R100,"198,656","$24,788,295.68",1.72%
01/26/2026,ARKF,BULLISH,BLSH,G16910120,"689,858","$24,662,423.50",1.71%
01/26/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"182,921","$24,173,010.15",1.67%
01/26/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"142,206","$22,987,599.90",1.59%
01/26/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"119,789","$22,480,801.63",1.56%
01/26/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"330,480","$22,472,640.00",1.56%
01/26/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,509,782","$21,588,782.28",1.49%
01/26/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"102,108","$21,159,840.84",1.47%
01/26/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"114,852","$19,895,811.96",1.38%
01/26/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,816","$19,920,759.36",1.38%
01/26/2026,ARKF,LY CORP,4689,6084848,"6,796,296","$17,707,092.19",1.23%
01/26/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,793","$17,553,444.57",1.22%
01/26/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"468,369","$17,587,255.95",1.22%
01/26/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"179,350","$14,123,812.50",0.98%
01/26/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"447,363","$14,078,513.61",0.97%
01/26/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"71,923","$12,437,644.39",0.86%
01/26/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"203,137","$11,501,616.94",0.80%
01/26/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"873,619","$9,994,201.36",0.69%
01/26/2026,ARKF,INTUIT INC,INTU,461202103,"16,127","$9,095,063.56",0.63%
01/26/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"606,777","$6,207,328.71",0.43%
01/26/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$2,007,335.44",0.14%
01/26/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,197,840.56",0.08%
