date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2024,IZRL,WALKME LTD,WKME,M97628107,"269,343","$3,706,159.68",3.57%
06/17/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"26,490","$3,009,264.00",2.90%
06/17/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,513","$2,977,843.74",2.87%
06/17/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"148,815","$2,857,248.00",2.75%
06/17/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,278","$2,826,853.58",2.72%
06/17/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"161,527","$2,771,803.32",2.67%
06/17/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"68,761","$2,656,925.04",2.56%
06/17/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"433,595","$2,623,249.75",2.52%
06/17/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,469","$2,598,646.02",2.50%
06/17/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"204,944","$2,541,305.60",2.45%
06/17/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"307,123","$2,539,907.21",2.44%
06/17/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,524,510","$2,524,509.65",2.43%
06/17/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"320,625","$2,513,700.00",2.42%
06/17/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"205,100","$2,483,761.00",2.39%
06/17/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"61,300","$2,437,288.00",2.35%
06/17/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"105,377","$2,392,057.90",2.30%
06/17/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"70,378","$2,334,438.26",2.25%
06/17/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,018","$2,275,511.94",2.19%
06/17/2024,IZRL,RADWARE LTD,RDWR,M81873107,"130,551","$2,255,921.28",2.17%
06/17/2024,IZRL,INMODE LTD,INMD,M5425M103,"121,440","$2,215,065.60",2.13%
06/17/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$2,201,339.64",2.12%
06/17/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"83,924","$2,179,506.28",2.10%
06/17/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"283,660","$2,187,018.60",2.10%
06/17/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"50,167","$2,143,635.91",2.06%
06/17/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$2,116,633.18",2.04%
06/17/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,402","$2,097,278.98",2.02%
06/17/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,020","$2,090,864.80",2.01%
06/17/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$2,057,075.50",1.98%
06/17/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$2,049,086.80",1.97%
06/17/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$2,040,257.38",1.96%
06/17/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,020,355.08",1.94%
06/17/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$2,006,975.21",1.93%
06/17/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"200,106","$2,001,060.00",1.93%
06/17/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,995,918.46",1.92%
06/17/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,996,361.62",1.92%
06/17/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"538,328","$1,970,280.48",1.90%
06/17/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$1,961,659.44",1.89%
06/17/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,764","$1,940,520.08",1.87%
06/17/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,932,662.87",1.86%
06/17/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,921,238.05",1.85%
06/17/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,890,847.67",1.82%
06/17/2024,IZRL,JFROG LTD,FROG,M6191J100,"55,979","$1,884,253.14",1.81%
06/17/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"214,340","$1,804,742.80",1.74%
06/17/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"233,130","$1,774,119.30",1.71%
06/17/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"182,212","$1,568,845.32",1.51%
06/17/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,231","$1,549,884.90",1.49%
