date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2024,ARKK,TESLA INC,TSLA,88160R101,"4,070,801","$724,643,286.01",11.64%
06/17/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,466,427","$603,041,401.50",9.68%
06/17/2024,ARKK,ROKU INC,ROKU,77543R102,"9,082,407","$495,082,005.57",7.95%
06/17/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,637,826","$358,340,220.56",5.75%
06/17/2024,ARKK,BLOCK INC,SQ,852234103,"5,496,981","$341,637,369.15",5.49%
06/17/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,633,007","$338,118,545.70",5.43%
06/17/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,275,960","$297,647,023.20",4.78%
06/17/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,547,468","$225,577,780.72",3.62%
06/17/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,217,056","$217,246,009.92",3.49%
06/17/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,111,258","$210,507,716.28",3.38%
06/17/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,269,079","$207,967,336.85",3.34%
06/17/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,035,682","$175,280,278.68",2.82%
06/17/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,007,209","$172,795,570.22",2.78%
06/17/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,288,450","$163,896,348.00",2.63%
06/17/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,660,703","$142,437,953.73",2.29%
06/17/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"272,473","$137,369,987.68",2.21%
06/17/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,791,376","$136,968,141.76",2.20%
06/17/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,403,946","$134,301,474.36",2.16%
06/17/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,140,613","$133,506,053.20",2.14%
06/17/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,364,967","$133,426,729.29",2.14%
06/17/2024,ARKK,TERADYNE INC,TER,880770102,"823,469","$119,452,413.14",1.92%
06/17/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,721,866","$118,428,389.66",1.90%
06/17/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,509,785","$111,573,146.25",1.79%
06/17/2024,ARKK,MODERNA INC,MRNA,60770K107,"643,667","$90,132,690.01",1.45%
06/17/2024,ARKK,VERACYTE INC,VCYT,92337F107,"4,092,813","$85,826,288.61",1.38%
06/17/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,168,762","$71,687,620.00",1.15%
06/17/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,096,619","$58,764,158.74",0.94%
06/17/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"123,899,011","$55,717,385.25",0.89%
06/17/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,957,923","$51,384,512.06",0.83%
06/17/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,171,695","$33,742,183.20",0.54%
06/17/2024,ARKK,NATERA INC,NTRA,632307104,"230,087","$25,355,587.40",0.41%
06/17/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,877,937","$20,462,132.07",0.33%
06/17/2024,ARKK,CERUS CORP,CERS,157085101,"11,012,414","$19,161,600.36",0.31%
06/17/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,663,945","$10,663,944.74",0.17%
06/17/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"625,084","$3,387,955.28",0.05%
06/17/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"25,301","$1,059,605.88",0.02%
