date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/12/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"748,821","$88,892,540.91",9.47%
02/12/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,264,239","$50,755,860.70",5.41%
02/12/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"294,342","$45,093,194.40",4.80%
02/12/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"524,169","$40,869,456.93",4.35%
02/12/2026,ARKF,BLOCK INC,XYZ,852234103,"754,310","$40,589,421.10",4.32%
02/12/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"295,146","$40,045,409.28",4.26%
02/12/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,418,286","$39,740,373.72",4.23%
02/12/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"583,892","$33,783,991.12",3.60%
02/12/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,387","$33,071,915.66",3.52%
02/12/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,562,421","$32,107,751.55",3.42%
02/12/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"451,555","$31,152,779.45",3.32%
02/12/2026,ARKF,BULLISH,BLSH,G16910120,"962,634","$30,688,771.92",3.27%
02/12/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"139,577","$29,810,855.66",3.17%
02/12/2026,ARKF,ROKU INC,ROKU,77543R102,"324,587","$28,527,951.43",3.04%
02/12/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,319","$27,629,602.11",2.94%
02/12/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"124,866","$25,482,653.28",2.71%
02/12/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,477","$25,359,212.03",2.70%
02/12/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,393,288","$24,257,144.08",2.58%
02/12/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"794,162","$20,886,460.60",2.22%
02/12/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"985,565","$19,188,950.55",2.04%
02/12/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"93,734","$17,814,146.70",1.90%
02/12/2026,ARKF,SEA LTD-ADR,SE,81141R100,"155,456","$17,802,821.12",1.90%
02/12/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"111,291","$17,231,185.53",1.83%
02/12/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,089","$16,269,439.95",1.73%
02/12/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"833,660","$15,931,242.60",1.70%
02/12/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,446","$14,832,377.82",1.58%
02/12/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"89,877","$14,768,588.64",1.57%
02/12/2026,ARKF,LY CORP,4689,6084848,"5,324,796","$14,601,143.82",1.55%
02/12/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"743,132","$14,186,389.88",1.51%
02/12/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"79,968","$14,031,984.96",1.49%
02/12/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,423","$12,650,187.63",1.35%
02/12/2026,ARKF,DISCOVERY LTD,DSY,6177878,"715,939","$10,836,113.72",1.15%
02/12/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"140,335","$10,490,041.25",1.12%
02/12/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"222,392","$10,154,418.72",1.08%
02/12/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"350,028","$9,429,754.32",1.00%
02/12/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"50,983","$7,748,906.17",0.83%
02/12/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"683,404","$5,262,210.80",0.56%
02/12/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"474,747","$3,024,138.39",0.32%
02/12/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,397,903","$1,397,903.09",0.15%
02/12/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,192,173.84",0.13%
02/12/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$654,083.99",0.07%
02/12/2026,ARKF,THARIMMUNE INC,THAR,432705309,"155,295","$675,533.25",0.07%
