date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/04/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$3,237,955.11",2.54%
12/04/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$2,991,762.75",2.35%
12/04/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$2,958,996.92",2.32%
12/04/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,800,016.94",2.20%
12/04/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,765,522.82",2.17%
12/04/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,583,340.82",2.03%
12/04/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,535,513.93",1.99%
12/04/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,527,116.78",1.98%
12/04/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,503,687.51",1.97%
12/04/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,505,396.60",1.97%
12/04/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,493,411.51",1.96%
12/04/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,419,712.57",1.90%
12/04/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,404,778.89",1.89%
12/04/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,340,600.50",1.84%
12/04/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,341,984.25",1.84%
12/04/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,323,856.94",1.82%
12/04/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,272,944.32",1.78%
12/04/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,249,852.74",1.77%
12/04/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,235,354.74",1.76%
