date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2024,ARKK,TESLA INC,TSLA,88160R101,"4,116,689","$732,523,640.66",11.41%
06/07/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,494,235","$641,217,933.80",9.99%
06/07/2024,ARKK,ROKU INC,ROKU,77543R102,"9,184,815","$532,443,725.55",8.29%
06/07/2024,ARKK,BLOCK INC,SQ,852234103,"5,558,965","$369,115,276.00",5.75%
06/07/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,711,417","$346,114,901.88",5.39%
06/07/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,701,410","$341,856,543.60",5.32%
06/07/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,689,382","$314,445,104.54",4.90%
06/07/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,767,884","$242,156,579.00",3.77%
06/07/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,320,992","$221,746,399.68",3.45%
06/07/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,069,922","$193,742,777.42",3.02%
06/07/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,146,330","$193,373,441.80",3.01%
06/07/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,222,020","$188,695,359.00",2.94%
06/07/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,325,538","$176,253,514.00",2.75%
06/07/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,910,901","$156,635,839.80",2.44%
06/07/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,232,421","$148,430,550.63",2.31%
06/07/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,701,983","$139,046,481.48",2.17%
06/07/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,419,786","$137,989,001.34",2.15%
06/07/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"275,545","$136,053,099.20",2.12%
06/07/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,958,167","$134,773,084.67",2.10%
06/07/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,365,770","$129,154,083.90",2.01%
06/07/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,571,936","$125,535,718.08",1.96%
06/07/2024,ARKK,TERADYNE INC,TER,880770102,"832,749","$119,274,639.27",1.86%
06/07/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,752,554","$117,616,632.42",1.83%
06/07/2024,ARKK,MODERNA INC,MRNA,60770K107,"650,931","$100,692,516.39",1.57%
06/07/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,944,181","$84,444,915.21",1.32%
06/07/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,249,594","$79,963,021.82",1.25%
06/07/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"125,296,245","$68,912,934.75",1.07%
06/07/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,199,226","$65,130,520.08",1.01%
06/07/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,137,918","$55,353,058.74",0.86%
06/07/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,331,491","$39,629,556.55",0.62%
06/07/2024,ARKK,NATERA INC,NTRA,632307104,"232,679","$25,413,200.38",0.40%
06/07/2024,ARKK,CERUS CORP,CERS,157085101,"11,136,640","$21,048,249.60",0.33%
06/07/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,910,432","$20,052,876.48",0.31%
06/07/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,022,029","$10,022,028.51",0.16%
06/07/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"1,253,496","$6,618,458.88",0.10%
06/07/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"110,606","$4,940,770.02",0.08%
