date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,112,218.75",2.13%
07/23/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$2,117,763.83",2.13%
07/23/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$2,117,329.00",2.13%
07/23/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,107,800.50",2.12%
07/23/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,103,227.70",2.12%
07/23/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,102,144.44",2.12%
07/23/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,108,198.12",2.12%
07/23/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,095,931.01",2.11%
07/23/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,095,842.77",2.11%
07/23/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,079,656.28",2.10%
07/23/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,070,969.87",2.09%
07/23/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,070,918.09",2.09%
07/23/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,072,784.82",2.09%
07/23/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$2,078,355.09",2.09%
07/23/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,063,405.60",2.08%
07/23/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$2,061,621.44",2.08%
07/23/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$2,051,610.44",2.07%
07/23/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$2,054,939.81",2.07%
07/23/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,049,408.06",2.07%
07/23/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,048,987.70",2.07%
07/23/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,054,726.76",2.07%
07/23/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$2,042,461.42",2.06%
07/23/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$2,046,677.03",2.06%
07/23/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$2,043,506.10",2.06%
07/23/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$2,046,668.80",2.06%
07/23/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$2,030,769.46",2.05%
07/23/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,033,830.40",2.05%
07/23/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$2,035,013.40",2.05%
07/23/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$2,033,497.80",2.05%
07/23/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$2,032,522.44",2.05%
07/23/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,038,707.28",2.05%
07/23/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$2,033,461.93",2.05%
07/23/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,019,510.05",2.04%
07/23/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,011,375.53",2.03%
07/23/2024,IZRL,QUALITAU LTD,,6221689,"50,954","$2,012,523.12",2.03%
07/23/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,006,889.52",2.02%
07/23/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,991,408.00",2.01%
07/23/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,998,741.88",2.01%
07/23/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,998,806.56",2.01%
