date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/20/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,526,371.20",1.97%
02/20/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,518,881.00",1.96%
02/20/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,454,504.50",1.91%
02/20/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,380,873.97",1.85%
02/20/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,352,079.26",1.83%
02/20/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,351,647.81",1.83%
02/20/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,344,018.07",1.82%
02/20/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,322,944.56",1.81%
02/20/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,314,547.70",1.80%
02/20/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,294,504.38",1.79%
02/20/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,293,163.20",1.78%
02/20/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,279,369.56",1.77%
02/20/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,276,807.40",1.77%
02/20/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,258,277.43",1.76%
02/20/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,265,567.95",1.76%
02/20/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,244,426.47",1.75%
02/20/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,249,648.94",1.75%
02/20/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,245,624.38",1.75%
02/20/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,191,855.00",1.71%
02/20/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,197,871.59",1.71%
02/20/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,197,098.47",1.71%
02/20/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,174,003.71",1.69%
02/20/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,165,134.06",1.69%
