date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,059,647","$72,193,750.11",8.87%
09/10/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,521","$58,999,781.05",7.25%
09/10/2024,ARKF,BLOCK INC,SQ,852234103,"816,470","$50,057,775.70",6.15%
09/10/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,278,631","$46,171,365.41",5.67%
09/10/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,963,653","$38,605,417.98",4.74%
09/10/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,625","$38,277,552.10",4.70%
09/10/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$35,973,760.33",4.42%
09/10/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,443,764","$34,101,705.68",4.19%
09/10/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,762","$31,995,441.42",3.93%
09/10/2024,ARKF,ROKU INC,ROKU,77543R102,"467,414","$30,573,549.74",3.75%
09/10/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"698,667","$30,475,854.54",3.74%
09/10/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"865,301","$29,939,414.60",3.68%
09/10/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,006,300","$28,364,604.00",3.48%
09/10/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"868,222","$25,534,409.02",3.14%
09/10/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,885,804","$22,987,950.76",2.82%
09/10/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,038","$22,734,732.02",2.79%
09/10/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,297,006","$17,911,652.86",2.20%
09/10/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,951,392","$16,435,706.29",2.02%
09/10/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"476,012","$16,393,853.28",2.01%
09/10/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,577","$15,976,844.10",1.96%
09/10/2024,ARKF,INTUIT INC,INTU,461202103,"25,397","$15,923,665.03",1.96%
09/10/2024,ARKF,SEA LTD-ADR,SE,81141R100,"193,257","$14,863,395.87",1.83%
09/10/2024,ARKF,LY CORP,4689,6084848,"5,155,996","$14,321,309.50",1.76%
09/10/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,360","$13,079,465.20",1.61%
09/10/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,939","$11,309,136.30",1.39%
09/10/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,290","$10,890,816.30",1.34%
09/10/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,677","$10,523,294.66",1.29%
09/10/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"186,622","$10,066,390.68",1.24%
09/10/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,196,754","$9,609,934.62",1.18%
09/10/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"133,164","$9,234,923.40",1.13%
09/10/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,890","$8,484,611.20",1.04%
09/10/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,712","$7,740,551.52",0.95%
09/10/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"646,345","$5,980,484.15",0.73%
09/10/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"84,028","$4,250,136.24",0.52%
09/10/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,891","$4,015,081.40",0.49%
09/10/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"239,535","$239,534.90",0.03%
