date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,350,282.25",5.66%
09/10/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,284,601.35",5.55%
09/10/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$2,966,918.91",5.02%
09/10/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$2,961,764.66",5.01%
09/10/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,944,186.22",4.98%
09/10/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,779,343.58",4.70%
09/10/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$2,764,988.84",4.67%
09/10/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,764,336.60",4.67%
09/10/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,552,237.58",4.32%
09/10/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,367,462.58",4.00%
09/10/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,317,417.61",3.92%
09/10/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,289,976.27",3.87%
09/10/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,226,833.44",3.76%
09/10/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,192,218.50",3.71%
09/10/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,109,265.34",3.57%
09/10/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,099,554.04",3.55%
09/10/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$1,951,794.36",3.30%
09/10/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,809,239.87",3.06%
09/10/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,528,756.08",2.58%
09/10/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,165,725.85",1.97%
09/10/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,158,032.80",1.96%
09/10/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,154,626.77",1.95%
09/10/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,138,690.82",1.93%
09/10/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,050,138.34",1.78%
09/10/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,010,652.50",1.71%
09/10/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,007,825.74",1.70%
09/10/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$971,069.70",1.64%
09/10/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$957,067.02",1.62%
09/10/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$836,013.64",1.41%
09/10/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"321,411","$321,411.12",0.54%
09/10/2026,PRNT,ATI INC,ATI,01741R102,444,"$91,703.76",0.16%
09/10/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$86,043.80",0.15%
09/10/2026,PRNT,3M CO,MMM,88579Y101,509,"$83,679.60",0.14%
09/10/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$84,093.30",0.14%
