date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"873,271","$24,250,735.67",4.72%
07/30/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"346,037","$23,074,800.83",4.49%
07/30/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"944,745","$21,230,477.15",4.13%
07/30/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,859","$20,466,809.50",3.99%
07/30/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,114","$20,481,067.39",3.99%
07/30/2021,PRNT,RENISHAW PLC,RSW,0732358,"281,670","$19,961,950.15",3.89%
07/30/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"365,540","$19,977,701.54",3.89%
07/30/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,867","$19,681,385.79",3.83%
07/30/2021,PRNT,TRIMBLE INC,TRMB,896239100,"230,215","$19,681,080.35",3.83%
07/30/2021,PRNT,HP INC,HPQ,40434L105,"681,976","$19,627,269.28",3.82%
07/30/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"279,087","$19,301,656.92",3.76%
07/30/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"66,170","$18,957,705.00",3.69%
07/30/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,052,312","$18,963,362.88",3.69%
07/30/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,133,482","$18,838,470.84",3.67%
07/30/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,892,332","$18,693,881.40",3.64%
07/30/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,881,926","$18,530,784.18",3.61%
07/30/2021,PRNT,PTC INC,PTC,69370C100,"133,103","$17,706,692.09",3.45%
07/30/2021,PRNT,PROTO LABS INC,PRLB,743713109,"226,408","$17,607,750.16",3.43%
07/30/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"745,795","$15,989,844.80",3.11%
07/30/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"648,124","$13,040,254.88",2.54%
07/30/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"281,553","$12,587,264.34",2.45%
07/30/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"164,937","$11,977,724.94",2.33%
07/30/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"409,963","$6,786,434.62",1.32%
07/30/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,967","$6,747,459.66",1.31%
07/30/2021,PRNT,AMETEK INC,AME,031100100,"46,954","$6,507,824.40",1.27%
07/30/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,681","$6,523,062.52",1.27%
07/30/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,847","$6,310,112.70",1.23%
07/30/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"467,650","$6,215,068.50",1.21%
07/30/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,073","$6,104,551.23",1.19%
07/30/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,294","$6,113,779.60",1.19%
07/30/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"74,021","$6,059,359.06",1.18%
07/30/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,718","$6,011,686.25",1.17%
07/30/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,573","$5,949,743.34",1.16%
07/30/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"526,134","$5,964,342.60",1.16%
07/30/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,735","$5,946,406.20",1.16%
07/30/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"705,475","$5,752,849.08",1.12%
