date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2022,ARKF,BLOCK INC,SQ,852234103,"1,210,614","$91,861,390.32",10.93%
05/25/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"234,685","$76,235,075.40",9.07%
05/25/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"718,123","$66,189,396.91",7.88%
05/25/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,041,148","$63,884,841.28",7.60%
05/25/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,138,799","$50,063,844.05",5.96%
05/25/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,411,537","$47,920,379.42",5.70%
05/25/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,146,979","$46,888,978.69",5.58%
05/25/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,298","$42,900,018.28",5.10%
05/25/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,958","$42,701,179.93",5.08%
05/25/2022,ARKF,SEA LTD-ADR,SE,81141R100,"491,168","$35,039,925.12",4.17%
05/25/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,523,272","$34,089,404.72",4.06%
05/25/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"809,288","$29,895,098.72",3.56%
05/25/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"430,865","$28,928,276.10",3.44%
05/25/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$26,858,721.33",3.20%
05/25/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,562,897","$23,142,959.91",2.75%
05/25/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,407,691","$20,228,519.67",2.41%
05/25/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"342,853","$16,998,651.74",2.02%
05/25/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"151,031","$15,755,553.92",1.87%
05/25/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"789,643","$13,613,445.32",1.62%
05/25/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"3,884,398","$12,961,769.42",1.54%
05/25/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"114,254","$11,238,023.44",1.34%
05/25/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"203,308","$10,572,016.00",1.26%
05/25/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,187,692","$10,615,014.36",1.26%
05/25/2022,ARKF,INTUIT INC,INTU,461202103,"28,585","$10,261,157.45",1.22%
05/25/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"707,338","$4,816,971.78",0.57%
05/25/2022,ARKF,ETSY INC,ETSY,29786A106,"57,834","$4,060,525.14",0.48%
05/25/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,628,500","$2,628,499.68",0.31%
05/25/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$53,997.60",0.01%
05/25/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
05/25/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.74,0.00%
