date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,176,001.60",6.76%
10/15/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,266,066.14",5.57%
10/15/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,072,083.12",5.32%
10/15/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,929,956.17",5.13%
10/15/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,726,982.27",4.87%
10/15/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,650,117.02",4.77%
10/15/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,594,647.40",4.70%
10/15/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,539,881.61",4.62%
10/15/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,539,196.12",4.62%
10/15/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,380,154.75",4.42%
10/15/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,365,779.28",4.40%
10/15/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,244,252.10",4.24%
10/15/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,103,433.13",4.05%
10/15/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$3,050,148.87",3.98%
10/15/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$2,967,049.74",3.88%
10/15/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,824,991.21",3.69%
10/15/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,726,273","$2,726,272.50",3.56%
10/15/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,389,126.59",3.12%
10/15/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,790,803.03",2.34%
10/15/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,318,251.44",1.72%
10/15/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,306,756.44",1.71%
10/15/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,259,090.79",1.64%
10/15/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,238,514.99",1.62%
10/15/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,219,046.40",1.59%
10/15/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,030,973.92",1.35%
10/15/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$976,072.65",1.27%
10/15/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$922,103.41",1.20%
10/15/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$805,736.32",1.05%
10/15/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$779,334.76",1.02%
10/15/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$104,428.83",0.14%
10/15/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$88,373.96",0.12%
10/15/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$91,491.03",0.12%
10/15/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$78,134.93",0.10%
10/15/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$66,218.75",0.09%
10/15/2025,PRNT,3M CO,MMM,88579Y101,456,"$69,553.68",0.09%
10/15/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$71,451.18",0.09%
10/15/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$71,448.30",0.09%
10/15/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$68,273.06",0.09%
10/15/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$70,625.00",0.09%
10/15/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,582.20",0.09%
10/15/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$58,362.97",0.08%
10/15/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$64,486.09",0.08%
10/15/2025,PRNT,JABIL INC,JBL,466313103,311,"$62,383.49",0.08%
10/15/2025,PRNT,ATI INC,ATI,01741R102,742,"$62,906.76",0.08%
10/15/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$60,566.00",0.08%
10/15/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$53,480.29",0.07%
10/15/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$51,580.08",0.07%
10/15/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$50,799.34",0.07%
10/15/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$55,161.06",0.07%
