date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"961,362","$146,232,773.82",9.82%
09/19/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"288,637","$99,040,013.81",6.65%
09/19/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"615,641","$74,437,153.31",5.00%
09/19/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$66,635,599.22",4.47%
09/19/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"480,715","$65,156,111.10",4.38%
09/19/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,286,266","$64,266,937.26",4.32%
09/19/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,526,474","$63,318,141.52",4.25%
09/19/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"356,213","$63,039,014.61",4.23%
09/19/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"401,426","$56,368,238.92",3.78%
09/19/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"827,929","$49,642,622.84",3.33%
09/19/2025,ARKF,BLOCK INC,XYZ,852234103,"566,539","$43,833,122.43",2.94%
09/19/2025,ARKF,ROKU INC,ROKU,77543R102,"438,344","$43,466,191.04",2.92%
09/19/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,826","$39,191,031.62",2.63%
09/19/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,498","$33,159,064.50",2.23%
09/19/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,883","$32,691,188.23",2.20%
09/19/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"883,918","$32,086,223.40",2.15%
09/19/2025,ARKF,SEA LTD-ADR,SE,81141R100,"167,296","$31,879,925.76",2.14%
09/19/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"620,683","$26,875,573.90",1.80%
09/19/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"165,593","$26,150,446.56",1.76%
09/19/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"278,190","$25,031,536.20",1.68%
09/19/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"104,748","$24,220,880.04",1.63%
09/19/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"138,225","$24,040,092.00",1.61%
09/19/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,499,552","$23,977,836.48",1.61%
09/19/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,740","$24,035,088.80",1.61%
09/19/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"491,856","$22,128,601.44",1.49%
09/19/2025,ARKF,BULLISH,BLSH,G16910120,"332,027","$21,784,291.47",1.46%
09/19/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"19,795,852","$19,795,851.60",1.33%
09/19/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"71,417","$19,333,296.07",1.30%
09/19/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"154,011","$19,323,760.17",1.30%
09/19/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"100,875","$17,778,210.00",1.19%
09/19/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"61,979","$16,614,710.53",1.12%
09/19/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"376,705","$16,548,650.65",1.11%
09/19/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"32,717","$16,444,545.71",1.10%
09/19/2025,ARKF,LY CORP,4689,6084848,"4,461,296","$15,160,446.26",1.02%
09/19/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"412,121","$15,166,052.80",1.02%
09/19/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,271,152","$14,742,285.17",0.99%
09/19/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"515,278","$13,701,242.02",0.92%
09/19/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"151,028","$13,604,602.24",0.91%
09/19/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"735,537","$13,085,203.23",0.88%
09/19/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"171,091","$11,723,155.32",0.79%
09/19/2025,ARKF,INTUIT INC,INTU,461202103,"16,422","$11,084,193.12",0.74%
09/19/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"60,555","$10,362,777.15",0.70%
09/19/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"510,933","$10,070,489.43",0.68%
09/19/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"161,542","$8,495,493.78",0.57%
