date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,120,908","$25,680,002.28",5.15%
08/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"863,584","$23,515,392.32",4.72%
08/20/2021,PRNT,BICO AB,BICO,BKMFJ94,"342,199","$20,949,095.17",4.20%
08/20/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,152","$20,862,263.20",4.18%
08/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,991","$20,295,676.82",4.07%
08/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,"227,663","$20,246,070.59",4.06%
08/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"361,486","$20,175,884.26",4.05%
08/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"275,993","$20,103,330.12",4.03%
08/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"934,266","$19,985,232.85",4.01%
08/20/2021,PRNT,RENISHAW PLC,RSW,0732358,"278,546","$19,882,307.44",3.99%
08/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,438","$19,420,035.26",3.89%
08/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,271","$19,056,102.12",3.82%
08/20/2021,PRNT,HP INC,HPQ,40434L105,"674,412","$18,735,165.36",3.76%
08/20/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,348,805","$18,287,862.85",3.67%
08/20/2021,PRNT,PTC INC,PTC,69370C100,"131,628","$16,618,035.00",3.33%
08/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"813,327","$16,079,474.79",3.22%
08/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,849,956","$15,532,260.20",3.12%
08/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,898","$15,549,716.10",3.12%
08/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,029,547","$14,896,874.98",2.99%
08/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"640,935","$12,581,554.05",2.52%
08/20/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"183,643","$12,579,545.50",2.52%
08/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"166,657","$7,141,720.07",1.43%
08/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,859","$6,702,739.74",1.34%
08/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"405,417","$6,674,487.80",1.34%
08/20/2021,PRNT,AMETEK INC,AME,031100100,"46,435","$6,239,470.95",1.25%
08/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,157","$6,017,696.81",1.21%
08/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,284","$5,981,281.80",1.20%
08/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,313","$6,006,091.00",1.20%
08/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,723","$5,994,746.13",1.20%
08/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,585","$5,952,403.45",1.19%
08/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"520,299","$5,791,794.09",1.16%
08/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,809","$5,747,370.78",1.15%
08/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"697,675","$5,467,160.82",1.10%
08/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"73,202","$5,476,241.62",1.10%
08/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,736","$5,382,448.16",1.08%
08/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,371","$5,335,169.67",1.07%
08/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"125,331","$5,266,408.62",1.06%
08/20/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,970,640.33","$1,970,640.33",0.40%
