date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"485,071","$4,734,292.96",1.67%
08/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,090,119","$4,600,302.18",1.62%
08/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,549","$4,586,022.06",1.61%
08/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"499,502","$4,470,542.90",1.57%
08/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"428,057","$4,297,692.28",1.51%
08/10/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,667","$4,262,462.64",1.50%
08/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,491","$4,256,321.00",1.50%
08/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"109,748","$4,236,272.80",1.49%
08/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"407,160","$4,234,464.00",1.49%
08/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"141,521","$4,163,547.82",1.47%
08/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"297,836","$4,170,712.00",1.47%
08/10/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,594","$4,181,230.44",1.47%
08/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"208,534","$4,143,570.58",1.46%
08/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"148,557","$4,123,942.32",1.45%
08/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"73,484","$4,079,592.38",1.44%
08/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"891,236","$4,073,399.44",1.43%
08/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"148,310","$4,020,139.72",1.42%
08/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"197,115","$4,041,266.03",1.42%
08/10/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,836","$4,025,171.88",1.42%
08/10/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,295,887","$4,019,255.50",1.42%
08/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"258,704","$3,991,802.72",1.41%
08/10/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"164,764","$4,003,765.20",1.41%
08/10/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,953","$4,010,482.14",1.41%
08/10/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,944","$3,974,596.00",1.40%
08/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,736","$3,983,582.88",1.40%
08/10/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,980","$3,972,718.40",1.40%
08/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,246,850","$3,943,824.13",1.39%
08/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,970","$3,944,816.40",1.39%
08/10/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"202,679","$3,913,731.49",1.38%
08/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"223,665","$3,881,401.84",1.37%
08/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,759","$3,883,206.51",1.37%
08/10/2021,IZRL,HILAN LTD,HLAN,6267230,"72,721","$3,899,497.52",1.37%
08/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,692,271","$3,886,420.04",1.37%
