date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/21/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,419,742","$87,086,514.58",12.95%
12/21/2022,ARKF,BLOCK INC,SQ,852234103,"1,175,103","$72,163,075.23",10.73%
12/21/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,170,483","$40,931,790.51",6.09%
12/21/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"46,398","$40,640,472.18",6.04%
12/21/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,045,301","$38,340,339.59",5.70%
12/21/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"814,030","$38,226,848.80",5.69%
12/21/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,061,373","$35,906,602.86",5.34%
12/21/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,124,454","$33,408,077.40",4.97%
12/21/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,799","$31,876,153.32",4.74%
12/21/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,444,293","$28,915,986.19",4.30%
12/21/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,486,758","$26,166,940.80",3.89%
12/21/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,485,091","$23,011,942.66",3.42%
12/21/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"822,483","$21,252,960.72",3.16%
12/21/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"610,600","$20,528,372.00",3.05%
12/21/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"953,847","$19,286,786.34",2.87%
12/21/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"160,950","$17,295,687.00",2.57%
12/21/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"190,080","$13,324,608.00",1.98%
12/21/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"74,848","$12,039,300.80",1.79%
12/21/2022,ARKF,INTUIT INC,INTU,461202103,"29,480","$11,411,118.40",1.70%
12/21/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,981,375","$11,418,666.25",1.70%
12/21/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,345,814","$11,234,795.05",1.67%
12/21/2022,ARKF,ROKU INC,ROKU,77543R102,"234,490","$10,083,070.00",1.50%
12/21/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"159,686","$9,009,484.12",1.34%
12/21/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"77,258","$7,755,930.62",1.15%
12/21/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"420,864","$7,108,392.96",1.06%
12/21/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"661,521","$2,606,392.74",0.39%
12/21/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"39,658","$1,093,767.64",0.16%
12/21/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"280,330","$280,329.93",0.04%
12/21/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
12/21/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.89,0.00%
