date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/23/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,865","$4,413,368.11",6.18%
12/23/2025,PRNT,AUTODESK INC,ADSK,052769106,"14,542","$4,369,434.74",6.12%
12/23/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"354,508","$3,991,760.08",5.59%
12/23/2025,PRNT,PTC INC,PTC,69370C100,"21,767","$3,897,599.02",5.46%
12/23/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"57,146","$3,694,488.90",5.18%
12/23/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"125,451","$3,500,889.55",4.91%
12/23/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,868","$3,300,606.91",4.62%
12/23/2025,PRNT,PROTO LABS INC,PRLB,743713109,"58,618","$3,108,512.54",4.36%
12/23/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,712,699","$3,014,350.24",4.22%
12/23/2025,PRNT,RENISHAW PLC,RSW,0732358,"62,209","$2,921,750.15",4.09%
12/23/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"509,224","$2,897,484.56",4.06%
12/23/2025,PRNT,NIKON CORP,7731,6642321,"256,163","$2,820,240.42",3.95%
12/23/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"279,770","$2,587,872.50",3.63%
12/23/2025,PRNT,HP INC,HPQ,40434L105,"111,569","$2,585,053.73",3.62%
12/23/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,241,012","$2,547,876.60",3.57%
12/23/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,834,262","$2,492,609.10",3.49%
12/23/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"976,542","$1,796,837.28",2.52%
12/23/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,367","$1,783,494.02",2.50%
12/23/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,440","$1,503,603.20",2.11%
12/23/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,866","$1,460,047.40",2.05%
12/23/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"13,825","$1,392,592.25",1.95%
12/23/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"340,002","$1,376,060.61",1.93%
12/23/2025,PRNT,AMETEK INC,AME,031100100,"6,624","$1,366,067.52",1.91%
12/23/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"3,973","$1,250,422.29",1.75%
12/23/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,220","$1,245,322.00",1.75%
12/23/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,710","$1,248,282.12",1.75%
12/23/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,086","$1,243,374.42",1.74%
12/23/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"103,598","$1,204,178.12",1.69%
12/23/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"761,086","$761,086.31",1.07%
12/23/2025,PRNT,ATI INC,ATI,01741R102,917,"$106,151.92",0.15%
12/23/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,312,"$103,718.16",0.15%
12/23/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,099","$97,671.20",0.14%
12/23/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,316","$96,893.52",0.14%
12/23/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,197","$90,948.06",0.13%
12/23/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,033","$89,712.97",0.13%
12/23/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"71,959","$82,894.04",0.12%
12/23/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,560","$82,342.46",0.12%
12/23/2025,PRNT,3M CO,MMM,88579Y101,485,"$77,600.00",0.11%
12/23/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"5,876","$79,471.81",0.11%
12/23/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,207","$76,366.89",0.11%
12/23/2025,PRNT,JABIL INC,JBL,466313103,353,"$81,112.34",0.11%
12/23/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,317","$80,295.86",0.11%
12/23/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,225","$74,159.52",0.10%
12/23/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,356","$73,837.04",0.10%
12/23/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,883,"$72,512.50",0.10%
12/23/2025,PRNT,MATERION CORP,MTRN,576690101,583,"$74,898.01",0.10%
12/23/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,767","$70,289.39",0.10%
12/23/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,234","$65,448.57",0.09%
12/23/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,923,"$38,286.04",0.05%
12/23/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,461,"$37,751.29",0.05%
