date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,329","$109,895,727.76",9.72%
01/14/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"274,561","$69,378,819.09",6.14%
01/14/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$65,271,462.34",5.77%
01/14/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"488,374","$58,722,089.76",5.19%
01/14/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"278,730","$49,881,520.80",4.41%
01/14/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,339,338","$46,608,962.40",4.12%
01/14/2026,ARKF,BLOCK INC,XYZ,852234103,"646,768","$43,501,615.68",3.85%
01/14/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,475,454","$40,043,821.56",3.54%
01/14/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"463,558","$38,688,550.68",3.42%
01/14/2026,ARKF,ROKU INC,ROKU,77543R102,"337,171","$37,260,767.21",3.30%
01/14/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"401,397","$34,038,465.60",3.01%
01/14/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,496","$32,132,040.72",2.84%
01/14/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"930,701","$29,056,485.22",2.57%
01/14/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,451","$28,408,226.54",2.51%
01/14/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"120,633","$26,656,274.01",2.36%
01/14/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"109,605","$26,590,173.00",2.35%
01/14/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"749,963","$25,536,240.15",2.26%
01/14/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,024","$24,627,656.16",2.18%
01/14/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"869,375","$23,968,668.75",2.12%
01/14/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"730,281","$21,923,035.62",1.94%
01/14/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,315,744","$21,788,720.64",1.93%
01/14/2026,ARKF,BULLISH,BLSH,G16910120,"504,501","$19,514,098.68",1.73%
01/14/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"105,108","$19,348,280.64",1.71%
01/14/2026,ARKF,SEA LTD-ADR,SE,81141R100,"146,816","$19,065,525.76",1.69%
01/14/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"135,131","$18,927,799.17",1.67%
01/14/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"244,134","$16,806,184.56",1.49%
01/14/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"75,540","$16,422,396.00",1.45%
01/14/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"88,523","$16,448,458.63",1.45%
01/14/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,772","$15,382,662.08",1.36%
01/14/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,115,312","$15,182,787.79",1.34%
01/14/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"361,625","$14,718,137.50",1.30%
01/14/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"84,882","$14,176,142.82",1.25%
01/14/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,749","$13,455,106.98",1.19%
01/14/2026,ARKF,LY CORP,4689,6084848,"5,030,496","$13,167,430.77",1.16%
01/14/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"132,532","$10,395,810.08",0.92%
01/14/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"330,561","$10,313,503.20",0.91%
01/14/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,131","$8,856,406.39",0.78%
01/14/2026,ARKF,INTUIT INC,INTU,461202103,"14,438","$8,739,032.64",0.77%
01/14/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"150,163","$8,493,219.28",0.75%
01/14/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"645,361","$8,096,053.75",0.72%
01/14/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"448,341","$5,137,987.86",0.45%
01/14/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$2,099,041.12",0.19%
01/14/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,260,884.80",0.11%
01/14/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"693,029","$693,028.98",0.06%
