date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/22/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"927,185","$2,592,510.12",1.92%
04/22/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"101,508","$2,540,745.24",1.88%
04/22/2026,IZRL,WIX.COM LTD,WIX,M98068105,"32,312","$2,491,578.32",1.84%
04/22/2026,IZRL,HILAN LTD,HLAN,6267230,"33,916","$2,413,538.12",1.79%
04/22/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"246,438","$2,341,161.00",1.73%
04/22/2026,IZRL,JFROG LTD,FROG,M6191J100,"50,621","$2,333,628.10",1.73%
04/22/2026,IZRL,RADWARE LTD,RDWR,M81873107,"86,280","$2,310,578.40",1.71%
04/22/2026,IZRL,RADCOM LTD,RDCM,M81865111,"176,903","$2,292,662.88",1.70%
04/22/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"602,812","$2,296,713.72",1.70%
04/22/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"12,161","$2,282,741.31",1.69%
04/22/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"225,795","$2,278,271.55",1.69%
04/22/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"75,493","$2,277,003.96",1.69%
04/22/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"106,941","$2,282,693.49",1.69%
04/22/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"211,984","$2,276,708.16",1.69%
04/22/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"170,923","$2,264,729.75",1.68%
04/22/2026,IZRL,ISROTEL LTD,ISRO,6468226,"43,192","$2,267,649.79",1.68%
04/22/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"146,754","$2,271,751.92",1.68%
04/22/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,112","$2,256,968.96",1.67%
04/22/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,704","$2,261,119.97",1.67%
04/22/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"40,137","$2,258,107.62",1.67%
04/22/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"33,167","$2,250,712.62",1.67%
04/22/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"834,663","$2,253,590.10",1.67%
04/22/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,253","$2,240,066.02",1.66%
04/22/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,106","$2,243,270.35",1.66%
04/22/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,456","$2,239,500.33",1.66%
04/22/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"488,797","$2,248,466.20",1.66%
04/22/2026,IZRL,INMODE LTD,INMD,M5425M103,"153,224","$2,223,280.24",1.65%
04/22/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"21,035","$2,235,179.10",1.65%
04/22/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,220","$2,227,105.00",1.65%
04/22/2026,IZRL,ISSTA LTD,ISTA,6458744,"59,873","$2,212,704.30",1.64%
04/22/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"281,104","$2,212,288.48",1.64%
04/22/2026,IZRL,TELSYS LTD,TLSY,6878977,"25,278","$2,220,271.46",1.64%
04/22/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"66,106","$2,195,462.85",1.63%
04/22/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"198,244","$2,205,813.98",1.63%
04/22/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"254,709","$2,208,327.03",1.63%
04/22/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"277,086","$2,188,979.40",1.62%
04/22/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"811,433","$2,191,935.48",1.62%
04/22/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"142,500","$2,184,525.00",1.62%
04/22/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"2,492","$2,186,348.92",1.62%
04/22/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"427,438","$2,181,781.94",1.62%
04/22/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,185,854.24",1.62%
04/22/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"173,798","$2,189,000.51",1.62%
04/22/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"10,126","$2,194,506.72",1.62%
04/22/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"263,304","$2,180,054.66",1.61%
04/22/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"57,966","$2,165,609.76",1.60%
04/22/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"77,491","$2,157,486.29",1.60%
04/22/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,653","$2,148,152.37",1.59%
04/22/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"380,522","$2,140,321.95",1.58%
04/22/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"152,427","$2,120,907.99",1.57%
04/22/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"202,039","$2,125,450.28",1.57%
04/22/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"118,601","$2,125,329.92",1.57%
04/22/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,475","$2,124,476.72",1.57%
04/22/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,412,570","$2,118,855.00",1.57%
04/22/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"126,576","$2,101,161.60",1.56%
04/22/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"147,603","$2,113,674.96",1.56%
04/22/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"33,306","$2,076,484.84",1.54%
04/22/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"52,284","$2,062,211.76",1.53%
04/22/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"482,880","$1,821,373.33",1.35%
04/22/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"252,400","$1,794,461.48",1.33%
04/22/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"806,614","$1,754,385.45",1.30%
04/22/2026,IZRL,ENLIVEX LTD,ENLV,M4130Y106,"1,309,872","$1,150,722.55",0.85%
04/22/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"743,930","$743,930.35",0.55%
04/22/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$523,131.77",0.39%
