date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/28/2021,ARKK,TESLA INC,TSLA,88160R101,"2,865,215","$2,267,416,542.40",10.84%
09/28/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,773,698","$1,182,168,068.52",5.65%
09/28/2021,ARKK,ROKU INC,ROKU,77543R102,"3,433,364","$1,102,933,851.36",5.27%
09/28/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,801,085","$1,075,223,545.55",5.14%
09/28/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,225,853","$981,412,100.72",4.69%
09/28/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,248,510","$886,453,408.80",4.24%
09/28/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,149,235","$812,849,045.85",3.89%
09/28/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"549,681","$793,634,924.61",3.79%
09/28/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,316,513","$772,548,538.22",3.69%
09/28/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,039,991","$704,041,693.92",3.37%
09/28/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"24,052,613","$660,725,279.11",3.16%
09/28/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,396,319","$620,643,532.74",2.97%
09/28/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,396,121","$607,631,495.00",2.90%
09/28/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,074,024","$601,244,461.92",2.87%
09/28/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,416,552","$580,505,459.44",2.77%
09/28/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,856,608","$569,485,854.08",2.72%
09/28/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,411,417","$535,042,719.63",2.56%
09/28/2021,ARKK,TWITTER INC,TWTR,90184L102,"8,028,017","$524,791,471.29",2.51%
09/28/2021,ARKK,INVITAE CORP,NVTA,46185L103,"15,778,962","$474,631,176.96",2.27%
09/28/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,783,657","$453,682,029.88",2.17%
09/28/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,179,723","$397,726,972.28",1.90%
09/28/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,276,080","$336,655,425.60",1.61%
09/28/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,131,115","$324,739,303.70",1.55%
09/28/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,418,604","$321,151,367.16",1.54%
09/28/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,632,850","$300,202,791.00",1.43%
09/28/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,142,812","$277,426,818.08",1.33%
09/28/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,456,521","$244,233,879.96",1.17%
09/28/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,033,673","$233,307,646.32",1.12%
09/28/2021,ARKK,SEA LTD-ADR,SE,81141R100,"654,161","$219,968,177.86",1.05%
09/28/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,206,913","$214,282,498.43",1.02%
09/28/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,628,220","$179,380,997.40",0.86%
09/28/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,688,047","$175,846,080.96",0.84%
09/28/2021,ARKK,2U INC,TWOU,90214J101,"4,921,804","$172,460,012.16",0.82%
09/28/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,801,089","$154,071,507.75",0.74%
09/28/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,081,084","$149,385,979.28",0.71%
09/28/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,799,169","$143,412,964.32",0.69%
09/28/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,409,555","$136,861,741.50",0.65%
09/28/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,371,820","$118,840,766.60",0.57%
09/28/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,553,577","$111,515,757.06",0.53%
09/28/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,709,261","$100,071,796.25",0.48%
09/28/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,664,815","$84,583,930.20",0.40%
09/28/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,264,469","$69,369,966.25",0.33%
09/28/2021,ARKK,CERUS CORP,CERS,157085101,"10,789,704","$69,485,693.76",0.33%
09/28/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"53,485,097.55","$53,485,097.55",0.26%
09/28/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"963,298","$46,864,447.70",0.22%
09/28/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"674,513","$40,969,919.62",0.20%
09/28/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,676,510","$35,307,892.20",0.17%
09/28/2021,ARKK,TERADYNE INC,TER,880770102,"16,878","$1,983,840.12",0.01%
