date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/05/2023,IZRL,PERION NETWORK LTD,PERI,M78673114,"78,439","$3,229,333.63",3.45%
04/05/2023,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"500,731","$2,909,247.11",3.10%
04/05/2023,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,187","$2,876,127.66",3.07%
04/05/2023,IZRL,WIX.COM LTD,WIX,M98068105,"27,296","$2,724,413.76",2.91%
04/05/2023,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"19,435","$2,731,394.90",2.91%
04/05/2023,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"235,890","$2,719,811.70",2.90%
04/05/2023,IZRL,STRATASYS LTD,SSYS,M85548101,"166,525","$2,636,090.75",2.81%
04/05/2023,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"17,984","$2,594,911.36",2.77%
04/05/2023,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,037","$2,516,877.48",2.69%
04/05/2023,IZRL,NOVA LTD,NVMI,M7516K103,"24,922","$2,475,003.82",2.64%
04/05/2023,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"429,074","$2,458,594.02",2.62%
04/05/2023,IZRL,WALKME LTD,WKME,M97628107,"237,689","$2,414,920.24",2.58%
04/05/2023,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"269,775","$2,417,184.00",2.58%
04/05/2023,IZRL,SIMILARWEB LTD,SMWB,M84137104,"393,571","$2,420,461.65",2.58%
04/05/2023,IZRL,RADWARE LTD,RDWR,M81873107,"110,223","$2,392,941.33",2.55%
04/05/2023,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"67,944","$2,365,810.08",2.52%
04/05/2023,IZRL,CAMTEK LTD,CAMT,M20791105,"86,705","$2,344,503.20",2.50%
04/05/2023,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"13,093","$2,292,150.98",2.45%
04/05/2023,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,982","$2,252,152.84",2.40%
04/05/2023,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"105,666","$2,247,515.82",2.40%
04/05/2023,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"51,379","$2,198,507.41",2.35%
04/05/2023,IZRL,INMODE LTD,INMD,M5425M103,"66,102","$2,193,264.36",2.34%
04/05/2023,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"99,667","$2,159,783.89",2.30%
04/05/2023,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"22,845","$2,126,434.41",2.27%
04/05/2023,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"401,960","$2,074,113.60",2.21%
04/05/2023,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"625,948","$1,984,255.16",2.12%
04/05/2023,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"25,949","$1,982,777.90",2.12%
04/05/2023,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"211,778","$1,927,179.80",2.06%
04/05/2023,IZRL,JFROG LTD,FROG,M6191J100,"96,293","$1,912,378.98",2.04%
04/05/2023,IZRL,HILAN LTD,HLAN,6267230,"44,645","$1,878,047.08",2.00%
04/05/2023,IZRL,SILICOM LTD,SILC,M84116108,"49,228","$1,822,420.56",1.94%
04/05/2023,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,319,513","$1,815,654.60",1.94%
04/05/2023,IZRL,MATRIX IT LTD,MTRX,6747754,"102,186","$1,811,442.84",1.93%
04/05/2023,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,076,531","$1,776,276.15",1.89%
04/05/2023,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"71,325","$1,760,301.00",1.88%
04/05/2023,IZRL,NAYAX LTD,NYAX,BMXT7N9,"99,877","$1,758,539.06",1.88%
04/05/2023,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"473,348","$1,725,967.84",1.84%
04/05/2023,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"161,040","$1,723,440.45",1.84%
04/05/2023,IZRL,AUDIOCODES LTD,AUDC,M15342104,"120,559","$1,702,293.08",1.82%
04/05/2023,IZRL,ALLOT LTD,ALLT,M0854Q105,"630,476","$1,658,151.88",1.77%
04/05/2023,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"639,294","$1,623,806.76",1.73%
04/05/2023,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"314,089","$1,487,614.88",1.59%
04/05/2023,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"255,542","$1,408,036.42",1.50%
04/05/2023,IZRL,SATIXFY COMMUNICATIONS LTD,,M82363124,"288,760","$207,329.68",0.22%
