date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/04/2024,ARKK,TESLA INC,TSLA,88160R101,"3,372,852","$811,710,562.32",14.93%
10/04/2024,ARKK,ROKU INC,ROKU,77543R102,"8,066,794","$608,639,607.30",11.19%
10/04/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,193,073","$357,690,206.30",6.58%
10/04/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,266,565","$348,683,711.70",6.41%
10/04/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,051,319","$276,693,757.56",5.09%
10/04/2024,ARKK,BLOCK INC,SQ,852234103,"4,144,208","$272,025,813.12",5.00%
10/04/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"11,778,807","$264,198,641.01",4.86%
10/04/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,105,620","$229,242,338.00",4.22%
10/04/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,775,888","$216,907,888.32",3.99%
10/04/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,233,476","$158,140,038.20",2.91%
10/04/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,153,111","$143,902,409.15",2.65%
10/04/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,315,240","$143,451,856.40",2.64%
10/04/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"229,849","$133,949,101.73",2.46%
10/04/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,553,351","$133,165,578.13",2.45%
10/04/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,436,282","$130,578,716.00",2.40%
10/04/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,557,021","$109,414,928.59",2.01%
10/04/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,556,544","$106,392,656.64",1.96%
10/04/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"914,158","$101,892,050.68",1.87%
10/04/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,868,642","$100,732,202.98",1.85%
10/04/2024,ARKK,TERADYNE INC,TER,880770102,"761,207","$98,203,315.07",1.81%
10/04/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,925,308","$96,447,404.76",1.77%
10/04/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,180,881","$95,909,410.14",1.76%
10/04/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,543,004","$83,334,241.08",1.53%
10/04/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"466,167","$75,915,295.95",1.40%
10/04/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,462,548","$71,606,350.08",1.32%
10/04/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,673,214","$60,081,265.62",1.10%
10/04/2024,ARKK,MODERNA INC,MRNA,60770K107,"682,734","$41,694,565.38",0.77%
10/04/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,233,761","$41,847,257.34",0.77%
10/04/2024,ARKK,NATERA INC,NTRA,632307104,"260,632","$32,917,821.60",0.61%
10/04/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,571,951","$30,272,280.13",0.56%
10/04/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"147,767","$26,887,683.32",0.49%
10/04/2024,ARKK,CERUS CORP,CERS,157085101,"9,289,235","$15,605,914.80",0.29%
10/04/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,929,191","$10,929,190.75",0.20%
10/04/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,427,570","$8,278,013.70",0.15%
