date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"172,750","$3,683,030.00",3.17%
07/01/2025,IZRL,QUALITAU LTD,QLTU,6221689,"31,143","$3,587,413.24",3.08%
07/01/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"199,826","$2,627,711.90",2.26%
07/01/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,385","$2,582,752.00",2.22%
07/01/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"137,053","$2,464,212.94",2.12%
07/01/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"69,755","$2,408,694.01",2.07%
07/01/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,"816,219","$2,391,521.67",2.06%
07/01/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"124,911","$2,388,228.01",2.05%
07/01/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"80,396","$2,375,146.50",2.04%
07/01/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"278,560","$2,358,617.46",2.03%
07/01/2025,IZRL,JFROG LTD,FROG,M6191J100,"52,997","$2,325,508.36",2.00%
07/01/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"27,386","$2,315,760.16",1.99%
07/01/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,179","$2,301,589.76",1.98%
07/01/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"166,094","$2,275,487.80",1.96%
07/01/2025,IZRL,ISSTA LTD,ISTA,6458744,"67,647","$2,195,118.34",1.89%
07/01/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,431","$2,203,577.77",1.89%
07/01/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"85,130","$2,193,772.53",1.89%
07/01/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,649","$2,196,103.43",1.89%
07/01/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"590,511","$2,161,270.26",1.86%
07/01/2025,IZRL,HILAN LTD,HLAN,6267230,"25,522","$2,167,812.90",1.86%
07/01/2025,IZRL,ISROTEL LTD,ISRO,6468226,"75,621","$2,132,825.16",1.83%
07/01/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"260,913","$2,117,792.78",1.82%
07/01/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,681","$2,101,040.88",1.81%
07/01/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"41,786","$2,108,962.98",1.81%
07/01/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,352","$2,068,637.44",1.78%
07/01/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"12,267","$2,042,011.37",1.76%
07/01/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.75%
07/01/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,025,848.24",1.74%
07/01/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,972","$2,023,007.36",1.74%
07/01/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,047","$2,011,958.73",1.73%
07/01/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,339","$2,008,795.65",1.73%
07/01/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,973,075.37",1.70%
07/01/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"66,906","$1,962,352.98",1.69%
07/01/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,440","$1,914,811.20",1.65%
07/01/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"266,739","$1,891,179.51",1.63%
07/01/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,370","$1,900,180.80",1.63%
07/01/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,088,399","$1,857,997.88",1.60%
07/01/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,931","$1,846,355.21",1.59%
07/01/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"63,268","$1,850,589.00",1.59%
07/01/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,841,899.46",1.58%
07/01/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"94,670","$1,833,757.90",1.58%
07/01/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,842,499.05",1.58%
07/01/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,824,963.33",1.57%
07/01/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"364,062","$1,816,669.38",1.56%
07/01/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,945","$1,796,519.90",1.54%
07/01/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"1,072,776","$1,786,102.13",1.54%
07/01/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,042","$1,797,617.79",1.54%
07/01/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"230,415","$1,747,796.59",1.50%
07/01/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"7,663","$1,695,438.75",1.46%
07/01/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"275,820","$1,670,494.91",1.44%
07/01/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"315,093","$1,629,030.81",1.40%
07/01/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,290","$1,630,553.40",1.40%
07/01/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"338,976","$1,603,356.48",1.38%
07/01/2025,IZRL,INMODE LTD,INMD,M5425M103,"110,451","$1,594,912.44",1.37%
07/01/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"172,657","$1,595,350.68",1.37%
07/01/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"86,063","$1,377,008.00",1.18%
07/01/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"191,489","$191,488.89",0.16%
