date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/03/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,579,207","$102,016,772.20",10.99%
07/03/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,376,910","$98,517,910.50",10.61%
07/03/2023,ARKF,BLOCK INC,SQ,852234103,"1,251,857","$83,336,120.49",8.98%
07/03/2023,ARKF,DRAFTKINGS INC-CL A,DKNG,26142V105,"2,334,514","$62,028,036.98",6.68%
07/03/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,227,814","$53,484,877.98",5.76%
07/03/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"819,076","$52,109,615.12",5.61%
07/03/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,076,177","$44,058,686.38",4.75%
07/03/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,346,136","$43,374,437.28",4.67%
07/03/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,551","$37,292,481.39",4.02%
07/03/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"30,026","$35,568,799.60",3.83%
07/03/2023,ARKF,INTUIT INC,INTU,461202103,"71,408","$32,718,431.52",3.52%
07/03/2023,ARKF,BILL HOLDINGS INC,BILL,90043100,"274,948","$32,127,673.80",3.46%
07/03/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,083,820","$31,646,418.12",3.41%
07/03/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,230,218","$28,412,977.32",3.06%
07/03/2023,ARKF,ROKU INC,ROKU,77543R102,"436,820","$27,939,007.20",3.01%
07/03/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,110,353","$25,060,667.21",2.70%
07/03/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"947,820","$23,998,802.40",2.59%
07/03/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU,G6683N103,"2,492,561","$19,666,306.29",2.12%
07/03/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"383,088","$15,438,446.40",1.66%
07/03/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,587","$14,295,125.20",1.54%
07/03/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"32,328","$13,675,390.56",1.47%
07/03/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"449,481","$12,288,810.54",1.32%
07/03/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,106,214","$9,857,531.65",1.06%
07/03/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,986","$8,253,256.88",0.89%
07/03/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,783","$4,864,313.58",0.52%
07/03/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"307,348","$4,711,644.84",0.51%
07/03/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,832","$4,234,555.84",0.46%
07/03/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"114,573","$3,910,376.49",0.42%
07/03/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"281,770","$2,349,961.80",0.25%
07/03/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,070,527","$1,070,527.47",0.12%
07/03/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS,BF233S0,"607,059","$6,070.59",0.00%
