date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"114,067","$4,998,415.94",6.59%
06/17/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"123,523","$3,790,920.87",5.00%
06/17/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,079,758","$3,596,729.73",4.75%
06/17/2025,PRNT,RENISHAW PLC,RSW,0732358,"93,933","$3,474,608.04",4.58%
06/17/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"216,034","$3,441,421.62",4.54%
06/17/2025,PRNT,PTC INC,PTC,69370C100,"19,298","$3,331,027.78",4.39%
06/17/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,914","$3,223,314.34",4.25%
06/17/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"574,689","$3,206,764.62",4.23%
06/17/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,680","$3,196,524.00",4.22%
06/17/2025,PRNT,PROTO LABS INC,PRLB,743713109,"80,647","$3,116,200.08",4.11%
06/17/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,134","$3,096,151.98",4.09%
06/17/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"292,851","$3,066,149.97",4.05%
06/17/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,658","$2,937,070.89",3.88%
06/17/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,461,752","$2,835,798.88",3.74%
06/17/2025,PRNT,HP INC,HPQ,40434L105,"112,272","$2,752,909.44",3.63%
06/17/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"73,541","$2,728,713.66",3.60%
06/17/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"724,509","$2,715,005.84",3.58%
06/17/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,803,521","$2,579,035.03",3.40%
06/17/2025,PRNT,NIKON CORP,7731,6642321,"259,085","$2,552,129.88",3.37%
06/17/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,050","$1,299,721.50",1.71%
06/17/2025,PRNT,AMETEK INC,AME,031100100,"6,840","$1,221,829.20",1.61%
06/17/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,127","$1,212,740.58",1.60%
06/17/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"117,485","$1,159,921.00",1.53%
06/17/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,294","$1,148,780.88",1.52%
06/17/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"167,872","$1,089,249.28",1.44%
06/17/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,272","$1,077,754.96",1.42%
06/17/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,274","$1,058,968.98",1.40%
06/17/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"227,155","$1,027,237.49",1.36%
06/17/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,793","$995,693.13",1.31%
06/17/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,622","$980,139.48",1.29%
06/17/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,564","$966,824.76",1.28%
06/17/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,826","$123,263.85",0.16%
06/17/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,419,"$104,578.21",0.14%
06/17/2025,PRNT,JABIL INC,JBL,466313103,536,"$96,919.52",0.13%
06/17/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,786","$79,731.34",0.11%
06/17/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,319","$81,002.67",0.11%
06/17/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,404","$82,065.47",0.11%
06/17/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,668","$82,595.82",0.11%
06/17/2025,PRNT,MATERION CORP,MTRN,576690101,914,"$72,790.96",0.10%
06/17/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,137","$77,293.26",0.10%
06/17/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,373","$74,759.85",0.10%
06/17/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,353","$72,880.35",0.10%
06/17/2025,PRNT,3M CO,MMM,88579Y101,546,"$79,208.22",0.10%
06/17/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,449","$76,740.25",0.10%
06/17/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,936","$76,674.79",0.10%
06/17/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,953,"$74,025.19",0.10%
06/17/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"67,524","$67,523.90",0.09%
06/17/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,017","$70,922.88",0.09%
06/17/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,287","$66,028.95",0.09%
06/17/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,931,"$71,724.24",0.09%
06/17/2025,PRNT,ATI INC,ATI,01741R102,157,"$13,370.12",0.02%
