date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/16/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"413,244","$128,345,321.52",10.89%
12/16/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,056,961","$121,159,439.43",10.28%
12/16/2024,ARKF,BLOCK INC,SQ,852234103,"785,372","$72,238,516.56",6.13%
12/16/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$64,646,831.55",5.49%
12/16/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$63,052,735.20",5.35%
12/16/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,310,050","$53,788,312.50",4.57%
12/16/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,400,643","$53,406,517.59",4.53%
12/16/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"605,022","$46,024,023.54",3.91%
12/16/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,113,772","$44,417,227.36",3.77%
12/16/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"677,805","$40,397,178.00",3.43%
12/16/2024,ARKF,ROKU INC,ROKU,77543R102,"478,057","$39,673,950.43",3.37%
12/16/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,018","$36,006,322.99",3.06%
12/16/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"18,092","$32,997,275.12",2.80%
12/16/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"47,640","$29,553,474.00",2.51%
12/16/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"880,211","$26,978,467.15",2.29%
12/16/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"461,791","$26,072,719.86",2.21%
12/16/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,829,495","$25,631,224.95",2.18%
12/16/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"130,679","$22,561,729.35",1.91%
12/16/2024,ARKF,SEA LTD-ADR,SE,81141R100,"187,479","$21,835,679.13",1.85%
12/16/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,893,124","$20,839,059.91",1.77%
12/16/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,722","$17,748,109.82",1.51%
12/16/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"185,846","$16,915,702.92",1.44%
12/16/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"181,045","$15,902,992.80",1.35%
12/16/2024,ARKF,INTUIT INC,INTU,461202103,"23,271","$15,276,247.95",1.30%
12/16/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"41,399","$15,235,659.98",1.29%
12/16/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,258,277","$15,023,827.38",1.28%
12/16/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"961,839","$14,818,824.94",1.26%
12/16/2024,ARKF,LY CORP,4689,6084848,"5,001,196","$14,356,550.54",1.22%
12/16/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"99,230","$13,321,627.50",1.13%
12/16/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"125,707","$13,324,942.00",1.13%
12/16/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"178,601","$13,152,177.64",1.12%
12/16/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"152,210","$12,166,145.30",1.03%
12/16/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,059,300","$11,811,195.00",1.00%
12/16/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,851","$10,556,258.58",0.90%
12/16/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"27,312","$6,212,387.52",0.53%
12/16/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,757,127","$2,757,126.97",0.23%
