date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/16/2024,ARKK,TESLA INC,TSLA,88160R101,"2,585,334","$1,127,800,250.82",16.12%
12/16/2024,ARKK,ROKU INC,ROKU,77543R102,"7,905,919","$656,112,217.81",9.38%
12/16/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,092,313","$649,830,571.54",9.29%
12/16/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,140,838","$425,593,944.80",6.08%
12/16/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,111,691","$388,846,334.37",5.56%
12/16/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"8,607,947","$346,039,469.40",4.95%
12/16/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,648,295","$303,574,055.85",4.34%
12/16/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,517,324","$285,328,444.72",4.08%
12/16/2024,ARKK,BLOCK INC,SQ,852234103,"3,040,233","$279,640,631.34",4.00%
12/16/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,625,366","$176,881,377.66",2.53%
12/16/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,732,221","$173,943,334.19",2.49%
12/16/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"266,317","$165,209,750.95",2.36%
12/16/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,133,460","$148,839,350.00",2.13%
12/16/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,206,261","$145,422,346.98",2.08%
12/16/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,760,081","$132,949,062.33",1.90%
12/16/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,001,803","$132,062,530.85",1.89%
12/16/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,278,316","$130,739,242.08",1.87%
12/16/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"3,153,050","$129,275,050.00",1.85%
12/16/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"552,865","$125,754,672.90",1.80%
12/16/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"946,099","$125,282,429.58",1.79%
12/16/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,790,872","$120,621,487.84",1.72%
12/16/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,133,072","$115,530,287.76",1.65%
12/16/2024,ARKK,TERADYNE INC,TER,880770102,"937,276","$115,491,148.72",1.65%
12/16/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,626,163","$111,277,502.70",1.59%
12/16/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,654,835","$91,891,068.75",1.31%
12/16/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"641,043","$81,354,767.13",1.16%
12/16/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,533,587","$77,654,441.55",1.11%
12/16/2024,ARKK,NATERA INC,NTRA,632307104,"443,996","$73,947,533.80",1.06%
12/16/2024,ARKK,ILLUMINA INC,ILMN,452327109,"470,316","$67,664,362.92",0.97%
12/16/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,920,809","$41,004,785.64",0.59%
12/16/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,523,054","$21,523,053.77",0.31%
12/16/2024,ARKK,CERUS CORP,CERS,157085101,"12,446,552","$21,283,603.92",0.30%
12/16/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,315,781","$6,669,449.28",0.10%
