date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/30/2023,IZRL,PERION NETWORK LTD,PERI,M78673114,"78,439","$3,027,745.40",3.27%
03/30/2023,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"504,498","$2,926,088.40",3.16%
03/30/2023,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,187","$2,846,807.25",3.08%
03/30/2023,IZRL,STRATASYS LTD,SSYS,M85548101,"166,525","$2,674,391.50",2.89%
03/30/2023,IZRL,SIMILARWEB LTD,SMWB,M84137104,"395,490","$2,677,467.30",2.89%
03/30/2023,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"19,435","$2,655,598.40",2.87%
03/30/2023,IZRL,WIX.COM LTD,WIX,M98068105,"27,296","$2,597,760.32",2.81%
03/30/2023,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"235,890","$2,571,201.00",2.78%
03/30/2023,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"17,984","$2,544,556.16",2.75%
03/30/2023,IZRL,NOVA LTD,NVMI,M7516K103,"24,922","$2,541,047.12",2.74%
03/30/2023,IZRL,WALKME LTD,WKME,M97628107,"237,689","$2,476,719.38",2.68%
03/30/2023,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,037","$2,428,581.48",2.62%
03/30/2023,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"270,746","$2,390,687.18",2.58%
03/30/2023,IZRL,CAMTEK LTD,CAMT,M20791105,"86,705","$2,365,312.40",2.56%
03/30/2023,IZRL,RADWARE LTD,RDWR,M81873107,"110,989","$2,336,318.45",2.52%
03/30/2023,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"429,074","$2,299,836.64",2.48%
03/30/2023,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"106,662","$2,266,567.50",2.45%
03/30/2023,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"67,944","$2,258,458.56",2.44%
03/30/2023,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"13,093","$2,203,732.36",2.38%
03/30/2023,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"51,379","$2,177,442.02",2.35%
03/30/2023,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,982","$2,168,261.76",2.34%
03/30/2023,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"100,248","$2,140,294.80",2.31%
03/30/2023,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"22,845","$2,102,284.92",2.27%
03/30/2023,IZRL,INMODE LTD,INMD,M5425M103,"66,102","$2,071,636.68",2.24%
03/30/2023,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"625,948","$2,065,628.40",2.23%
03/30/2023,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"401,960","$2,041,956.80",2.21%
03/30/2023,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"211,778","$1,872,117.52",2.02%
03/30/2023,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"25,949","$1,856,146.45",2.01%
03/30/2023,IZRL,JFROG LTD,FROG,M6191J100,"97,177","$1,859,967.78",2.01%
03/30/2023,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,319,513","$1,841,533.16",1.99%
03/30/2023,IZRL,HILAN LTD,HLAN,6267230,"44,645","$1,831,096.20",1.98%
03/30/2023,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,076,531","$1,808,572.08",1.95%
03/30/2023,IZRL,SILICOM LTD,SILC,M84116108,"49,228","$1,787,960.96",1.93%
03/30/2023,IZRL,MATRIX IT LTD,MTRX,6747754,"102,186","$1,784,585.99",1.93%
03/30/2023,IZRL,AUDIOCODES LTD,AUDC,M15342104,"120,559","$1,774,628.48",1.92%
03/30/2023,IZRL,NAYAX LTD,NYAX,BMXT7N9,"99,877","$1,765,512.41",1.91%
03/30/2023,IZRL,ALLOT LTD,ALLT,M0854Q105,"632,785","$1,746,486.60",1.89%
03/30/2023,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"161,040","$1,714,141.16",1.85%
03/30/2023,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"473,348","$1,671,076.54",1.81%
03/30/2023,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"71,325","$1,661,872.50",1.80%
03/30/2023,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"646,158","$1,615,395.00",1.74%
03/30/2023,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"314,089","$1,454,416.99",1.57%
03/30/2023,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"255,542","$1,441,256.88",1.56%
03/30/2023,IZRL,SATIXFY COMMUNICATIONS LTD,,M82363124,"288,760","$229,564.20",0.25%
