date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2022,ARKF,BLOCK INC,SQ,852234103,"1,191,334","$103,812,844.76",11.43%
05/20/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"230,957","$90,380,402.81",9.95%
05/20/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"706,683","$71,954,463.06",7.92%
05/20/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"990,501","$66,779,577.42",7.36%
05/20/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,088,831","$52,911,675.03",5.83%
05/20/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,065,030","$51,713,956.30",5.70%
05/20/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"60,322","$48,352,305.54",5.33%
05/20/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,325,377","$46,698,554.55",5.14%
05/20/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,494","$43,751,960.60",4.82%
05/20/2022,ARKF,SEA LTD-ADR,SE,81141R100,"509,736","$39,193,601.04",4.32%
05/20/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,483,096","$35,135,808.40",3.87%
05/20/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"796,408","$34,444,646.00",3.79%
05/20/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"424,001","$30,430,551.77",3.35%
05/20/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$28,633,641.69",3.15%
05/20/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,522,097","$23,581,606.95",2.60%
05/20/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,385,275","$20,488,217.25",2.26%
05/20/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"337,397","$17,807,813.66",1.96%
05/20/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"148,631","$17,006,359.02",1.87%
05/20/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"718,484","$15,016,315.60",1.65%
05/20/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,136,927","$13,582,893.91",1.50%
05/20/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"3,821,998","$12,523,537.14",1.38%
05/20/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"112,430","$10,782,037.00",1.19%
05/20/2022,ARKF,INTUIT INC,INTU,461202103,"28,137","$10,194,879.21",1.12%
05/20/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"200,076","$10,003,800.00",1.10%
05/20/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"696,074","$6,048,883.06",0.67%
05/20/2022,ARKF,ETSY INC,ETSY,29786A106,"56,922","$4,510,499.28",0.50%
05/20/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,140,778","$2,140,777.92",0.24%
05/20/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$56,307.90",0.01%
05/20/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
05/20/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.63,0.00%
