date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2022,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"685,923","$2,531,055.87",2.31%
06/17/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"132,714","$2,244,233.04",2.05%
06/17/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"98,534","$2,244,604.52",2.05%
06/17/2022,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"8,635","$2,193,117.30",2.00%
06/17/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,858","$2,180,302.74",1.99%
06/17/2022,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"742,147","$2,152,226.30",1.96%
06/17/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"216,143","$2,062,004.22",1.88%
06/17/2022,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"39,143","$2,048,529.37",1.87%
06/17/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,373","$2,039,650.01",1.86%
06/17/2022,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"176,467","$2,029,370.50",1.85%
06/17/2022,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"404,819","$2,015,998.62",1.84%
06/17/2022,IZRL,NOVA LTD,NVMI,M7516K103,"22,025","$1,994,584.00",1.82%
06/17/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,693","$1,997,238.54",1.82%
06/17/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"56,618","$2,001,446.30",1.82%
06/17/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,062,348","$1,965,343.80",1.79%
06/17/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,359,662","$1,945,016.82",1.77%
06/17/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"87,776","$1,928,953.00",1.76%
06/17/2022,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"238,525","$1,932,052.50",1.76%
06/17/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"91,386","$1,921,847.58",1.75%
06/17/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"107,361","$1,894,921.65",1.73%
06/17/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"305,796","$1,889,819.28",1.72%
06/17/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"90,072","$1,886,107.68",1.72%
06/17/2022,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,211,448","$1,890,443.79",1.72%
06/17/2022,IZRL,SILICOM LTD,SILC,M84116108,"58,401","$1,877,592.15",1.71%
06/17/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"276,301","$1,863,494.17",1.70%
06/17/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"15,889","$1,868,546.40",1.70%
06/17/2022,IZRL,HILAN LTD,HLAN,6267230,"37,597","$1,857,703.39",1.69%
06/17/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"361,631","$1,829,852.86",1.67%
06/17/2022,IZRL,PRIORTECH LTD,PRTC,6677776,"80,131","$1,810,120.49",1.65%
06/17/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"299,760","$1,798,560.00",1.64%
06/17/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"235,344","$1,795,674.72",1.64%
06/17/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"130,983","$1,784,632.47",1.63%
06/17/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"396,415","$1,779,903.35",1.62%
06/17/2022,IZRL,KAMADA LTD,KMDA,B0L2CR5,"403,980","$1,752,875.85",1.60%
06/17/2022,IZRL,JFROG LTD,FROG,M6191J100,"93,141","$1,709,137.35",1.56%
06/17/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"385,117","$1,702,242.33",1.55%
06/17/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"71,980","$1,699,447.80",1.55%
