date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$4,890,313.20",6.51%
09/26/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,644,403.26",6.18%
09/26/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,234,147.57",5.63%
09/26/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,734,922.56",4.97%
09/26/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,606,210.90",4.80%
09/26/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,529,874.25",4.70%
09/26/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,530,976.46",4.70%
09/26/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,483,736.23",4.63%
09/26/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,339,410.42",4.44%
09/26/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,166,474.20",4.21%
09/26/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,166,492.31",4.21%
09/26/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,098,220.40",4.12%
09/26/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,058,783.62",4.07%
09/26/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,049,254.24",4.06%
09/26/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,827,584.11",3.76%
09/26/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,766,090.03",3.68%
09/26/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,430,221.61",3.23%
09/26/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,703,413.10",2.27%
09/26/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,305,511.74",1.74%
09/26/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,266,163.01",1.68%
09/26/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,259,929.44",1.68%
09/26/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,234,368.78",1.64%
09/26/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,216,523.88",1.62%
09/26/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,106,245","$1,106,245.47",1.47%
09/26/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,085,751.20",1.44%
09/26/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$959,001.54",1.28%
09/26/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$955,691.13",1.27%
09/26/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$802,174.34",1.07%
09/26/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$775,255.04",1.03%
09/26/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$93,687.34",0.12%
09/26/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$81,885.06",0.11%
09/26/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$82,694.72",0.11%
09/26/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$72,051.63",0.10%
09/26/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$75,835.60",0.10%
09/26/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,302.39",0.09%
09/26/2025,PRNT,3M CO,MMM,88579Y101,456,"$69,781.68",0.09%
09/26/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$69,009.10",0.09%
09/26/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$68,994.64",0.09%
09/26/2025,PRNT,JABIL INC,JBL,466313103,311,"$65,372.20",0.09%
09/26/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$68,660.55",0.09%
09/26/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$67,914.02",0.09%
09/26/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$63,715.80",0.08%
09/26/2025,PRNT,ATI INC,ATI,01741R102,742,"$57,438.22",0.08%
09/26/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$57,372.52",0.08%
09/26/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$59,230.84",0.08%
09/26/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$52,236.12",0.07%
09/26/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$53,075.30",0.07%
09/26/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$56,008.40",0.07%
09/26/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$55,677.66",0.07%
