date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,442,934.08",5.92%
08/11/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$3,883,259.68",5.17%
08/11/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,865,441.00",5.15%
08/11/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$3,735,232.92",4.97%
08/11/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$3,700,555.74",4.93%
08/11/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,695,124.16",4.92%
08/11/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,272,209.64",4.36%
08/11/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$3,211,127.22",4.28%
08/11/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,210,391.54",4.27%
08/11/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$3,178,869.96",4.23%
08/11/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,130,305.41",4.17%
08/11/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$3,122,625.99",4.16%
08/11/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,120,055.20",4.15%
08/11/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$3,113,047.31",4.15%
08/11/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$2,944,062.73",3.92%
08/11/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$2,939,104.78",3.91%
08/11/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,736,228.95",3.64%
08/11/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,703,831.23",3.60%
08/11/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,306,827.90",1.74%
08/11/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,309,421.96",1.74%
08/11/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,282,921.65",1.71%
08/11/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,248,264.16",1.66%
08/11/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,210,021.35",1.61%
08/11/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,183,277.20",1.58%
08/11/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,069,421.13",1.42%
08/11/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,014,393.53",1.35%
08/11/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$963,378.80",1.28%
08/11/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$922,648.48",1.23%
08/11/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"564,669","$564,669.10",0.75%
08/11/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$93,779.66",0.12%
08/11/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$81,004.93",0.11%
08/11/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$78,148.98",0.10%
08/11/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$75,257.38",0.10%
08/11/2025,PRNT,3M CO,MMM,88579Y101,484,"$74,197.20",0.10%
08/11/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$73,967.86",0.10%
08/11/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$71,725.91",0.10%
08/11/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$74,270.03",0.10%
08/11/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$74,660.11",0.10%
08/11/2025,PRNT,JABIL INC,JBL,466313103,327,"$73,359.18",0.10%
08/11/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$72,263.36",0.10%
08/11/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$77,116.16",0.10%
08/11/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$64,770.27",0.09%
08/11/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$68,849.19",0.09%
08/11/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$67,721.42",0.09%
08/11/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$63,720.09",0.08%
08/11/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$62,931.22",0.08%
08/11/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$59,231.25",0.08%
08/11/2025,PRNT,ATI INC,ATI,01741R102,786,"$57,409.44",0.08%
08/11/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$55,704.48",0.07%
