date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2024,PRNT,HP INC,HPQ,40434L105,"153,223","$5,552,801.52",5.27%
06/21/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"50,530","$4,869,576.10",4.62%
06/21/2024,PRNT,AUTODESK INC,ADSK,052769106,"19,143","$4,661,511.93",4.43%
06/21/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,027,053","$4,349,332.91",4.13%
06/21/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,215,159","$4,338,117.63",4.12%
06/21/2024,PRNT,NIKON CORP,7731,6642321,"426,357","$4,193,939.34",3.98%
06/21/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,918","$4,179,265.73",3.97%
06/21/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"832,211","$4,161,055.00",3.95%
06/21/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,692","$4,133,530.56",3.93%
06/21/2024,PRNT,PTC INC,PTC,69370C100,"23,435","$4,125,263.05",3.92%
06/21/2024,PRNT,RENISHAW PLC,RSW,0732358,"84,242","$4,101,846.21",3.90%
06/21/2024,PRNT,PROTO LABS INC,PRLB,743713109,"132,966","$4,003,606.26",3.80%
06/21/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,739,561","$3,844,429.81",3.65%
06/21/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"102,334","$3,835,470.87",3.64%
06/21/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"222,074","$3,615,364.72",3.43%
06/21/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,704","$3,535,054.70",3.36%
06/21/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"424,594","$3,477,424.86",3.30%
06/21/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"135,949","$3,459,902.05",3.29%
06/21/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"264,937","$3,330,258.09",3.16%
06/21/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,261,015","$2,714,150.00",2.58%
06/21/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"419,534","$2,356,244.93",2.24%
06/21/2024,PRNT,DESKTOP METAL INC-A,844,25058X303,"511,009","$2,125,797.44",2.02%
06/21/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,807","$1,973,648.70",1.87%
06/21/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"48,056","$1,929,236.70",1.83%
06/21/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,650","$1,931,220.50",1.83%
06/21/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,633","$1,919,445.00",1.82%
06/21/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,991","$1,883,237.55",1.79%
06/21/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,851","$1,745,895.45",1.66%
06/21/2024,PRNT,AMETEK INC,AME,031100100,"10,345","$1,743,339.40",1.66%
06/21/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,618","$1,727,025.66",1.64%
06/21/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,091","$1,477,737.51",1.40%
06/21/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,450","$1,389,276.00",1.32%
06/21/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"205,153","$205,152.84",0.19%
06/21/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,525","$150,136.25",0.14%
06/21/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"26,204","$149,100.76",0.14%
06/21/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"35,140","$147,663.24",0.14%
06/21/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,576","$138,956.60",0.13%
06/21/2024,PRNT,3M CO,MMM,88579Y101,"1,325","$134,699.50",0.13%
06/21/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,648","$131,625.76",0.13%
06/21/2024,PRNT,ATI INC,ATI,01741R102,"2,367","$128,930.49",0.12%
06/21/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"26,380","$123,453.65",0.12%
06/21/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,852","$124,518.32",0.12%
06/21/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,266","$124,169.28",0.12%
06/21/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,973","$127,199.31",0.12%
06/21/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,896","$122,136.39",0.12%
06/21/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,551","$123,945.44",0.12%
06/21/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,526","$113,795.98",0.11%
06/21/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,036","$119,827.94",0.11%
06/21/2024,PRNT,KENNAMETAL INC,KMT,489170100,"5,016","$118,377.60",0.11%
06/21/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,162","$107,790.71",0.10%
06/21/2024,PRNT,JABIL INC,JBL,466313103,973,"$108,771.67",0.10%
06/21/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,471","$99,214.88",0.09%
