date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"435,603","$102,379,773.09",11.30%
06/21/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,147,561","$73,306,196.68",8.09%
06/21/2024,ARKF,BLOCK INC,SQ,852234103,"966,689","$60,650,067.86",6.69%
06/21/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,384,699","$59,542,057.00",6.57%
06/21/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,634,814","$41,720,453.28",4.60%
06/21/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$40,949,994.03",4.52%
06/21/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,886,276","$40,988,777.48",4.52%
06/21/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"871,058","$38,335,262.58",4.23%
06/21/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"28,825","$35,765,094.74",3.95%
06/21/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"848,554","$30,429,146.44",3.36%
06/21/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,699,095","$29,698,280.40",3.28%
06/21/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,387,811","$27,149,411.07",3.00%
06/21/2024,ARKF,ROKU INC,ROKU,77543R102,"506,187","$27,167,056.29",3.00%
06/21/2024,ARKF,INTUIT INC,INTU,461202103,"43,893","$27,041,599.44",2.98%
06/21/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,955","$25,289,153.65",2.79%
06/21/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"931,926","$23,820,028.56",2.63%
06/21/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,724","$21,936,330.80",2.42%
06/21/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,875,308","$21,491,737.29",2.37%
06/21/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"154,667","$19,950,496.33",2.20%
06/21/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,404,601","$16,967,580.08",1.87%
06/21/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"515,522","$16,037,889.42",1.77%
06/21/2024,ARKF,SEA LTD-ADR,SE,81141R100,"209,313","$15,907,788.00",1.76%
06/21/2024,ARKF,LY CORP,4689,6084848,"6,197,730","$15,477,260.23",1.71%
06/21/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"110,790","$14,489,116.20",1.60%
06/21/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"43,710","$13,720,131.90",1.51%
06/21/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,518","$10,987,597.28",1.21%
06/21/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"75,751","$10,386,219.61",1.15%
06/21/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,352","$10,452,293.28",1.15%
06/21/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"202,128","$9,590,973.60",1.06%
06/21/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"144,211","$8,623,817.80",0.95%
06/21/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"169,909","$8,296,656.47",0.92%
06/21/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"91,309","$5,242,962.78",0.58%
06/21/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,317,872","$1,317,871.57",0.15%
06/21/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"13,215","$933,111.15",0.10%
06/21/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"7,741","$74,700.65",0.01%
