date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/29/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,645,554","$405,793,616.40",10.14%
06/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,145","$231,940,223.55",5.79%
06/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,"673,207","$189,251,951.84",4.73%
06/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"641,537","$188,387,340.05",4.71%
06/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,496,577","$185,844,931.86",4.64%
06/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,898,605","$146,420,417.60",3.66%
06/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"368,256","$145,137,054.72",3.63%
06/29/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"546,879","$134,909,580.51",3.37%
06/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,599","$134,452,061.28",3.36%
06/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,640,160","$129,244,608.00",3.23%
06/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"52,229","$126,840,166.59",3.17%
06/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,517,426","$116,993,544.60",2.92%
06/29/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,711,558","$114,796,013.63",2.87%
06/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"286,675","$101,953,097.00",2.55%
06/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,634,103","$100,625,079.58",2.51%
06/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"743,082","$92,818,372.62",2.32%
06/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,395,126","$92,237,574.07",2.30%
06/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"699,597","$83,105,127.63",2.08%
06/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,246,607","$82,550,315.54",2.06%
06/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"282,745","$80,341,991.75",2.01%
06/29/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,753,063","$78,583,868.85",1.96%
06/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"694,313","$75,187,154.77",1.88%
06/29/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"5,762,300","$71,232,993.20",1.78%
06/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"833,776","$70,687,529.28",1.77%
06/29/2021,ARKF,INTUIT INC,INTU,461202103,"143,874","$70,065,199.26",1.75%
06/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"281,281","$68,325,967.71",1.71%
06/29/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"1,329,504","$65,079,220.80",1.63%
06/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,099,214","$57,939,569.94",1.45%
06/29/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"253,507","$57,949,165.13",1.45%
06/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,542,000","$55,631,539.28",1.39%
06/29/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"667,526","$47,581,253.28",1.19%
06/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$46,856,231.25",1.17%
06/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"263,199","$44,854,373.58",1.12%
06/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,090,752","$43,750,826.20",1.09%
06/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,450","$42,876,430.50",1.07%
06/29/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,613,800","$41,426,620.86",1.03%
06/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"221,141","$41,264,910.60",1.03%
06/29/2021,ARKF,STONECO LTD-A,STNE,G85158106,"580,114","$39,395,541.74",0.98%
06/29/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"490,458","$35,940,762.24",0.90%
06/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"229,551","$21,830,300.10",0.55%
06/29/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"258,624","$19,228,694.40",0.48%
06/29/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,416","$18,809,868.24",0.47%
06/29/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,246,807.44","$5,246,807.44",0.13%
06/29/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.59,0.00%
