date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/25/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,189,426.81",2.25%
10/25/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,190,237.38",2.25%
10/25/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,184,934.50",2.24%
10/25/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,181,348.00",2.24%
10/25/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,183,059.90",2.24%
10/25/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,154,217.65",2.21%
10/25/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,140,563.00",2.20%
10/25/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,133,332.48",2.19%
10/25/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,121,054.96",2.18%
10/25/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,126,326.53",2.18%
10/25/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,110,222.62",2.17%
10/25/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$2,110,637.04",2.17%
10/25/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,108,705.00",2.17%
10/25/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,116,379.50",2.17%
10/25/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,104,317.27",2.16%
10/25/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,107,221.60",2.16%
10/25/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,099,140.99",2.16%
10/25/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,104,913.19",2.16%
10/25/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,097,385.29",2.15%
10/25/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,096,642.00",2.15%
10/25/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,091,705.16",2.15%
10/25/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,079,371.00",2.14%
10/25/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$2,084,810.00",2.14%
10/25/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,084,739.84",2.14%
10/25/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,060,884.89",2.12%
10/25/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,064,592.08",2.12%
10/25/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,062,234.70",2.12%
10/25/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,067,536.52",2.12%
10/25/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,064,391.68",2.12%
10/25/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,032,088.96",2.09%
10/25/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.09%
10/25/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,028,830.49",2.08%
10/25/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,028,663.36",2.08%
10/25/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,025,033.92",2.08%
10/25/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,015,513.20",2.07%
10/25/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,015,706.99",2.07%
10/25/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,007,458.46",2.06%
10/25/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,007,156.20",2.06%
10/25/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$1,986,682.68",2.04%
10/25/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$1,965,807.36",2.02%
10/25/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,952,955.55",2.01%
10/25/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$1,953,574.46",2.01%
10/25/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$1,952,165.60",2.01%
10/25/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,958,493.90",2.01%
10/25/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$1,947,043.46",2.00%
10/25/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$1,923,201.48",1.98%
10/25/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"686,932","$1,137,502.05",1.17%
10/25/2024,IZRL,ISROTEL LTD,ISRO,6468226,"54,577","$1,039,520.77",1.07%
10/25/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
