date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$4,828,655.00",5.19%
08/13/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,219,002.95",4.53%
08/13/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,194,172.80",4.51%
08/13/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$3,992,711.66",4.29%
08/13/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$3,946,822.11",4.24%
08/13/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$3,839,502.36",4.12%
08/13/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,781,651.70",4.06%
08/13/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$3,758,356.32",4.04%
08/13/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$3,755,020.18",4.03%
08/13/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,737,128.82",4.01%
08/13/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,711,566.88",3.99%
08/13/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,677,805.90",3.95%
08/13/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,663,550.61",3.94%
08/13/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,597,097.84",3.86%
08/13/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,510,611.56",3.77%
08/13/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,454,936.16",3.71%
08/13/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,353,510.00",3.60%
08/13/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,132,000.41",3.36%
08/13/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,646,935.46",2.84%
08/13/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"614,513","$2,525,648.43",2.71%
08/13/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,595,221.48",1.71%
08/13/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,534,369.65",1.65%
08/13/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,490,730.39",1.60%
08/13/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,464,893.57",1.57%
08/13/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,455,696.13",1.56%
08/13/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,442,178.74",1.55%
08/13/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,431,102.82",1.54%
08/13/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,426,861.17",1.53%
08/13/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,341,526.83",1.44%
08/13/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,284,922.55",1.38%
08/13/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,256,715.90",1.35%
08/13/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,068,499.08",1.15%
08/13/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,644,915","$957,519.17",1.03%
08/13/2024,PRNT,3M CO,MMM,88579Y101,987,"$121,756.32",0.13%
08/13/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$121,382.40",0.13%
08/13/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$107,614.89",0.12%
08/13/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$107,967.00",0.12%
08/13/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$98,140.35",0.11%
08/13/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$101,225.79",0.11%
08/13/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$99,295.15",0.11%
08/13/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$100,664.88",0.11%
08/13/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$98,374.36",0.11%
08/13/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$100,482.80",0.11%
08/13/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$100,262.40",0.11%
08/13/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$96,500.99",0.10%
08/13/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$92,869.85",0.10%
08/13/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$92,701.26",0.10%
08/13/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$96,289.13",0.10%
08/13/2024,PRNT,JABIL INC,JBL,466313103,910,"$92,838.20",0.10%
08/13/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$97,690.81",0.10%
08/13/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$87,159.60",0.09%
08/13/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$88,388.08",0.09%
08/13/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$75,126.27",0.08%
08/13/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"23,794","$23,794.20",0.03%
