date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/30/2026,ARKK,TESLA INC,TSLA,88160R101,"1,677,420","$606,940,878.60",10.62%
03/30/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,824,990","$357,993,292.50",6.27%
03/30/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,480,499","$276,198,867.38",4.83%
03/30/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,424,382","$271,167,126.70",4.75%
03/30/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,838,401","$265,844,637.66",4.65%
03/30/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,513,011","$243,806,592.54",4.27%
03/30/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,692,261","$243,763,071.22",4.27%
03/30/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,168,178","$235,960,274.22",4.13%
03/30/2026,ARKK,ROKU INC,ROKU,77543R102,"2,524,781","$220,034,664.15",3.85%
03/30/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,464,241","$209,474,317.46",3.67%
03/30/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,735,491","$195,403,534.21",3.42%
03/30/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,439,246","$187,266,868.74",3.28%
03/30/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"164,289,262","$164,289,261.79",2.88%
03/30/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,564,597","$158,731,504.41",2.78%
03/30/2026,ARKK,BULLISH,BLSH,G16910120,"4,132,778","$142,291,546.54",2.49%
03/30/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,028,539","$136,915,939.72",2.40%
03/30/2026,ARKK,TERADYNE INC,TER,880770102,"432,545","$127,864,627.45",2.24%
03/30/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"593,707","$118,349,553.38",2.07%
03/30/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,361,005","$116,978,881.95",2.05%
03/30/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,339,529","$115,529,973.73",2.02%
03/30/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,497,825","$112,052,288.25",1.96%
03/30/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,169,727","$92,483,910.43",1.62%
03/30/2026,ARKK,BLOCK INC,XYZ,852234103,"1,461,427","$81,810,683.46",1.43%
03/30/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"245,667","$80,269,235.58",1.40%
03/30/2026,ARKK,DEERE & CO,DE,244199105,"138,618","$78,546,503.52",1.37%
03/30/2026,ARKK,ILLUMINA INC,ILMN,452327109,"636,122","$74,852,475.74",1.31%
03/30/2026,ARKK,NATERA INC,NTRA,632307104,"382,519","$69,867,095.35",1.22%
03/30/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"339,328","$68,744,459.52",1.20%
03/30/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"399,527","$66,928,763.04",1.17%
03/30/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"22,508,369","$66,174,604.86",1.16%
03/30/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"549,115","$59,370,313.80",1.04%
03/30/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"828,409","$59,595,743.46",1.04%
03/30/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"467,584","$57,367,880.96",1.00%
03/30/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,911,448","$57,362,554.48",1.00%
03/30/2026,ARKK,BROADCOM INC,AVGO,11135F101,"187,316","$56,322,174.88",0.99%
03/30/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"174,807","$47,855,164.32",0.84%
03/30/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"811,607","$46,334,643.63",0.81%
03/30/2026,ARKK,FIGMA INC-CL A,,316841105,"1,816,532","$36,675,781.08",0.64%
03/30/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,254,008","$34,328,541.84",0.60%
03/30/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,893,612","$26,325,951.12",0.46%
03/30/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"38,263","$20,115,624.36",0.35%
03/30/2026,ARKK,CERUS CORP,CERS,157085101,"9,986,287","$17,775,590.86",0.31%
03/30/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,990,536","$5,257,582.13",0.09%
03/30/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,114,965.93",0.04%
