date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/14/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"633,505","$72,834,069.85",9.15%
04/14/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,178,055","$53,027,362.64",6.66%
04/14/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"498,012","$49,143,824.16",6.17%
04/14/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"257,140","$44,878,644.20",5.64%
04/14/2026,ARKF,BLOCK INC,XYZ,852234103,"623,690","$40,053,371.80",5.03%
04/14/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"479,617","$34,374,150.39",4.32%
04/14/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"250,047","$33,098,721.39",4.16%
04/14/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,195,698","$32,463,200.70",4.08%
04/14/2026,ARKF,BULLISH,BLSH,G16910120,"780,550","$30,410,228.00",3.82%
04/14/2026,ARKF,ADVANCED MICRO DEVICES,AMD,7903107,"112,364","$27,734,806.12",3.48%
04/14/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,724","$26,973,337.32",3.39%
04/14/2026,ARKF,AMAZON.COM INC,AMZN,23135106,"107,763","$25,851,266.07",3.25%
04/14/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"406,066","$23,413,765.56",2.94%
04/14/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,291,857","$22,026,161.85",2.77%
04/14/2026,ARKF,OpenAI Group PBC - Series C,,PPOPENAIC,"31,991","$21,999,791.62",2.76%
04/14/2026,ARKF,ROKU INC,ROKU,77543R102,"203,569","$21,032,749.08",2.64%
04/14/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"31,986","$20,296,076.58",2.55%
04/14/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"834,306","$17,945,922.06",2.25%
04/14/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,170,765","$17,502,936.75",2.20%
04/14/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,214","$17,018,187.55",2.14%
04/14/2026,ARKF,SEA LTD-ADR,SE,81141R100,"173,064","$14,954,460.24",1.88%
04/14/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"634,367","$14,279,601.17",1.79%
04/14/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"75,494","$14,291,769.14",1.79%
04/14/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"89,825","$14,049,528.25",1.76%
04/14/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"24,414","$12,307,097.40",1.55%
04/14/2026,ARKF,AIRBNB INC-CLASS A,ABNB,9066101,"93,484","$12,182,834.88",1.53%
04/14/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"778,161","$10,863,127.56",1.36%
04/14/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"64,123","$10,234,672.03",1.29%
04/14/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"24,205","$9,736,219.20",1.22%
04/14/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"74,337","$9,515,879.37",1.19%
04/14/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"281,547","$9,378,330.57",1.18%
04/14/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"166,685","$6,749,075.65",0.85%
04/14/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"267,663","$5,487,091.50",0.69%
04/14/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"565,048","$5,006,325.28",0.63%
04/14/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"62,632","$4,981,749.28",0.63%
04/14/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"22,281","$3,660,991.11",0.46%
04/14/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"401,283","$2,724,711.57",0.34%
04/14/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"443,051","$1,466,498.81",0.18%
04/14/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,237,931","$1,237,931.48",0.16%
04/14/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"958,637","$782,247.79",0.10%
04/14/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$417,668.09",0.05%
