date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2024,ARKK,TESLA INC,TSLA,88160R101,"3,667,333","$729,359,187.04",14.14%
08/06/2024,ARKK,ROKU INC,ROKU,77543R102,"8,769,601","$453,125,283.67",8.79%
08/06/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,327,377","$440,968,120.19",8.55%
08/06/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,842,402","$323,012,945.06",6.26%
08/06/2024,ARKK,BLOCK INC,SQ,852234103,"4,712,934","$269,626,954.14",5.23%
08/06/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,293,447","$262,872,578.02",5.10%
08/06/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,353,170","$202,839,051.40",3.93%
08/06/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,159,286","$196,557,199.74",3.81%
08/06/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,352,746","$186,516,818.18",3.62%
08/06/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"16,207,033","$180,384,277.29",3.50%
08/06/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,853,698","$149,134,257.48",2.89%
08/06/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,941,396","$148,583,519.16",2.88%
08/06/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,911,896","$145,025,053.68",2.81%
08/06/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,921,520","$132,432,501.60",2.57%
08/06/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,876,456","$124,886,038.16",2.42%
08/06/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"249,913","$118,891,111.49",2.31%
08/06/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,007,036","$115,137,633.72",2.23%
08/06/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,466,443","$108,114,094.64",2.10%
08/06/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,287,627","$107,156,318.94",2.08%
08/06/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,357,559","$106,770,376.20",2.07%
08/06/2024,ARKK,TERADYNE INC,TER,880770102,"827,669","$96,332,394.91",1.87%
08/06/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,816,410","$80,144,610.00",1.55%
08/06/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,764,942","$79,243,237.72",1.54%
08/06/2024,ARKK,MODERNA INC,MRNA,60770K107,"742,299","$62,167,541.25",1.21%
08/06/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,476,468","$60,512,989.88",1.17%
08/06/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,343,253","$54,564,874.62",1.06%
08/06/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"844,856","$46,999,339.28",0.91%
08/06/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"327,655","$44,174,447.10",0.86%
08/06/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,528,169","$28,626,021.11",0.56%
08/06/2024,ARKK,NATERA INC,NTRA,632307104,"237,883","$23,291,124.53",0.45%
08/06/2024,ARKK,CERUS CORP,CERS,157085101,"10,100,427","$22,422,947.94",0.43%
08/06/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"122,498","$19,724,627.96",0.38%
08/06/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"2,558,231","$19,442,555.60",0.38%
08/06/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,639,583","$11,878,123.50",0.23%
08/06/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,519,684","$4,519,683.81",0.09%
08/06/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"51,427","$1,965,539.94",0.04%
