date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"379,817","$71,963,926.99",9.72%
08/06/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,068,451","$55,837,249.26",7.54%
08/06/2024,ARKF,BLOCK INC,SQ,852234103,"852,780","$48,787,543.80",6.59%
08/06/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,289,254","$40,998,277.20",5.54%
08/06/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,455,761","$34,821,803.12",4.70%
08/06/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$33,662,016.32",4.55%
08/06/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,866,673","$30,650,770.66",4.14%
08/06/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,845","$30,271,339.02",4.09%
08/06/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,892","$28,224,192.00",3.81%
08/06/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,039,575","$26,418,820.50",3.57%
08/06/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"704,470","$25,734,289.10",3.48%
08/06/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"875,434","$25,089,938.44",3.39%
08/06/2024,ARKF,ROKU INC,ROKU,77543R102,"471,300","$24,352,071.00",3.29%
08/06/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,101,347","$23,387,992.11",3.16%
08/06/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,413","$21,604,326.49",2.92%
08/06/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"872,488","$21,018,235.92",2.84%
08/06/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,677,128","$19,798,874.52",2.67%
08/06/2024,ARKF,INTUIT INC,INTU,461202103,"29,564","$17,826,205.08",2.41%
08/06/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"479,972","$15,315,906.52",2.07%
08/06/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"130,656","$15,156,096.00",2.05%
08/06/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,307,777","$14,006,291.67",1.89%
08/06/2024,ARKF,LY CORP,4689,6084848,"5,770,230","$13,598,260.52",1.84%
08/06/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,695","$13,186,400.85",1.78%
08/06/2024,ARKF,SEA LTD-ADR,SE,81141R100,"194,868","$11,680,387.92",1.58%
08/06/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,519","$10,491,816.82",1.42%
08/06/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"103,140","$10,360,413.00",1.40%
08/06/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"43,032","$9,555,255.60",1.29%
08/06/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"188,178","$8,355,103.20",1.13%
08/06/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"134,269","$8,117,903.74",1.10%
08/06/2024,ARKF,3IQ ETHER STAKING ETF USD,,BQ84B35,"651,713","$7,754,840.19",1.05%
08/06/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"933,398","$7,075,156.84",0.96%
08/06/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"158,197","$6,775,577.51",0.92%
08/06/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"85,009","$4,829,361.29",0.65%
08/06/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"17,613","$2,836,045.26",0.38%
08/06/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,281","$726,298.34",0.10%
08/06/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"217,168","$217,168.22",0.03%
