date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2024,ARKK,TESLA INC,TSLA,88160R101,"3,716,648","$818,591,722.00",13.74%
07/26/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,292,627","$530,789,003.04",8.91%
07/26/2024,ARKK,ROKU INC,ROKU,77543R102,"8,856,979","$508,833,443.55",8.54%
07/26/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,961,297","$363,290,980.38",6.10%
07/26/2024,ARKK,BLOCK INC,SQ,852234103,"5,109,587","$314,648,367.46",5.28%
07/26/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,240,432","$301,691,670.24",5.06%
07/26/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,340,306","$261,367,681.08",4.39%
07/26/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,567,462","$228,151,513.06",3.83%
07/26/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,264,635","$218,351,656.70",3.66%
07/26/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"17,772,881","$216,829,148.20",3.64%
07/26/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,056,656","$175,788,286.56",2.95%
07/26/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,892,058","$171,903,927.52",2.88%
07/26/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,048,181","$168,689,873.76",2.83%
07/26/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,220,471","$167,942,552.07",2.82%
07/26/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,941,711","$158,198,883.12",2.65%
07/26/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,235,726","$138,747,594.30",2.33%
07/26/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,566,839","$122,431,455.02",2.05%
07/26/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,402,709","$121,748,928.02",2.04%
07/26/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,304,952","$118,594,037.76",1.99%
07/26/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"253,273","$114,836,510.93",1.93%
07/26/2024,ARKK,TERADYNE INC,TER,880770102,"838,799","$104,292,073.67",1.75%
07/26/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,530,066","$95,838,900.08",1.61%
07/26/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,548,865","$92,327,842.65",1.55%
07/26/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,867,708","$91,896,742.08",1.54%
07/26/2024,ARKK,MODERNA INC,MRNA,60770K107,"598,267","$72,031,346.80",1.21%
07/26/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,684,616","$69,012,310.40",1.16%
07/26/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,455,451","$61,471,128.77",1.03%
07/26/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"3,985,039","$36,861,610.75",0.62%
07/26/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,777,334","$35,770,821.27",0.60%
07/26/2024,ARKK,NATERA INC,NTRA,632307104,"241,068","$24,625,096.20",0.41%
07/26/2024,ARKK,CERUS CORP,CERS,157085101,"10,236,243","$24,362,258.34",0.41%
07/26/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,675,111","$15,114,377.15",0.25%
07/26/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,766,918","$13,766,917.65",0.23%
