date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,621","$96,224,573.92",11.26%
07/26/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,105,369","$65,703,133.36",7.69%
07/26/2024,ARKF,BLOCK INC,SQ,852234103,"931,145","$57,339,909.10",6.71%
07/26/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,333,795","$47,723,185.10",5.59%
07/26/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$40,704,331.86",4.76%
07/26/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,816,940","$38,482,789.20",4.50%
07/26/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,506,056","$37,636,339.44",4.41%
07/26/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,526,363","$32,906,659.01",3.85%
07/26/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"839,030","$31,782,456.40",3.72%
07/26/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"27,769","$31,658,900.70",3.71%
07/26/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"728,809","$29,545,916.86",3.46%
07/26/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,300,030","$28,060,366.00",3.28%
07/26/2024,ARKF,ROKU INC,ROKU,77543R102,"487,575","$28,011,183.75",3.28%
07/26/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,438","$26,714,215.70",3.13%
07/26/2024,ARKF,INTUIT INC,INTU,461202103,"42,273","$26,476,425.36",3.10%
07/26/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"897,654","$23,904,526.02",2.80%
07/26/2024,ARKF,DISCOVERY LTD,DSY,6177878,"2,769,612","$20,654,222.13",2.42%
07/26/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,116","$19,095,815.56",2.24%
07/26/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"135,171","$17,560,064.61",2.06%
07/26/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"496,562","$17,136,354.62",2.01%
07/26/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,352,953","$16,736,028.61",1.96%
07/26/2024,ARKF,LY CORP,4689,6084848,"5,969,730","$14,278,940.92",1.67%
07/26/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,102","$13,849,452.90",1.62%
07/26/2024,ARKF,SEA LTD-ADR,SE,81141R100,"201,609","$12,923,136.90",1.51%
07/26/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"965,654","$12,244,492.72",1.43%
07/26/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"106,710","$11,981,398.80",1.40%
07/26/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"44,523","$11,315,520.45",1.32%
07/26/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,955","$10,872,483.65",1.27%
07/26/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"194,688","$10,285,367.04",1.20%
07/26/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"163,657","$7,932,454.79",0.93%
07/26/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"138,910","$7,948,430.20",0.93%
07/26/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"87,949","$5,458,114.94",0.64%
07/26/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"12,717","$860,177.88",0.10%
07/26/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"226,376","$226,376.48",0.03%
