date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,637,462.50",2.88%
09/10/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,482,112.03",2.71%
09/10/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,310,758.20",2.52%
09/10/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,225,881.35",2.43%
09/10/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,204,797.00",2.41%
09/10/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,180,916.87",2.38%
09/10/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,152,566.64",2.35%
09/10/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,138,082.70",2.33%
09/10/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,118,456.80",2.31%
09/10/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,118,618.61",2.31%
09/10/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,115,202.17",2.31%
09/10/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,112,221.93",2.30%
09/10/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,089,691.88",2.28%
09/10/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,039,857.65",2.23%
09/10/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,041,694.43",2.23%
09/10/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,046,485.77",2.23%
09/10/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,032,054.56",2.22%
09/10/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.22%
09/10/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,011,143.60",2.19%
09/10/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,957,971.60",2.14%
09/10/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,951,301.30",2.13%
09/10/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,944,133.60",2.12%
09/10/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,919,133.91",2.09%
09/10/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,916,012.02",2.09%
09/10/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,902,688.00",2.08%
09/10/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,900,261.05",2.07%
09/10/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,898,632.71",2.07%
09/10/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,877,412.69",2.05%
09/10/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,883,611.30",2.05%
09/10/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,867,560.57",2.04%
09/10/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,859,098.30",2.03%
09/10/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,849,535.20",2.02%
09/10/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,834,382.62",2.00%
09/10/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,828,277.44",1.99%
09/10/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,776,027.96",1.94%
09/10/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,741,219.84",1.90%
09/10/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,742,856.53",1.90%
09/10/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,725,963.91",1.88%
09/10/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,679,899.20",1.83%
09/10/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,680,997.00",1.83%
09/10/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,623,813.90",1.77%
09/10/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,547,256.22",1.69%
09/10/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,525,332.93",1.66%
09/10/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,515,798.00",1.65%
09/10/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,424,870.92",1.55%
09/10/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,380,374.90",1.51%
09/10/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,176,687.10",1.28%
