date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"87,063","$4,454,143.08",5.86%
09/17/2025,PRNT,AMETEK INC,AME,031100100,"23,683","$4,435,115.41",5.84%
09/17/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,733,296","$4,038,579.68",5.31%
09/17/2025,PRNT,NIKON CORP,7731,6642321,"321,350","$3,860,982.35",5.08%
09/17/2025,PRNT,PTC INC,PTC,69370C100,"18,348","$3,760,422.60",4.95%
09/17/2025,PRNT,PROTO LABS INC,PRLB,743713109,"74,051","$3,661,821.95",4.82%
09/17/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,371","$3,621,777.21",4.77%
09/17/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,196","$3,537,619.10",4.65%
09/17/2025,PRNT,HP INC,HPQ,40434L105,"121,634","$3,371,694.48",4.44%
09/17/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,493,614","$3,331,181.88",4.38%
09/17/2025,PRNT,RENISHAW PLC,RSW,0732358,"75,248","$3,235,832.47",4.26%
09/17/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"233,657","$3,182,408.34",4.19%
09/17/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"97,277","$3,159,849.90",4.16%
09/17/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,996,737","$2,935,203.39",3.86%
09/17/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"281,789","$2,778,439.54",3.66%
09/17/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,876","$2,650,974.34",3.49%
09/17/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"521,713","$2,639,867.78",3.47%
09/17/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"805,956","$1,819,376.83",2.39%
09/17/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,529","$1,326,861.13",1.75%
09/17/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"111,145","$1,315,902.48",1.73%
09/17/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,492","$1,276,940.84",1.68%
09/17/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,308","$1,241,965.84",1.63%
09/17/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,197","$1,232,397.39",1.62%
09/17/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"31,382","$1,160,807.60",1.53%
09/17/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,157,630","$1,157,629.92",1.52%
09/17/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,317","$1,031,934.33",1.36%
09/17/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,977","$1,020,440.40",1.34%
09/17/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"237,934","$874,512.60",1.15%
09/17/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,402","$843,911.64",1.11%
09/17/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,179","$91,013.27",0.12%
09/17/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,518","$86,181.95",0.11%
09/17/2025,PRNT,MATERION CORP,MTRN,576690101,714,"$81,902.94",0.11%
09/17/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,868","$78,442.99",0.10%
09/17/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,185","$78,157.45",0.10%
09/17/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,949,"$73,234.33",0.10%
09/17/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,164","$72,924.60",0.10%
09/17/2025,PRNT,3M CO,MMM,88579Y101,470,"$73,555.00",0.10%
09/17/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,386","$76,375.63",0.10%
09/17/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,900,"$77,617.68",0.10%
09/17/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,960,"$66,830.33",0.09%
09/17/2025,PRNT,JABIL INC,JBL,466313103,319,"$68,052.27",0.09%
09/17/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"65,238","$71,425.87",0.09%
09/17/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,161","$59,380.51",0.08%
09/17/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,176","$60,382.92",0.08%
09/17/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,632","$63,260.40",0.08%
09/17/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,878,"$57,939.22",0.08%
09/17/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,247,"$59,573.93",0.08%
09/17/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,839","$58,852.47",0.08%
09/17/2025,PRNT,ATI INC,ATI,01741R102,764,"$60,715.08",0.08%
