date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/14/2021,IZRL,INMODE LTD,INMD,M5425M103,"64,577","$7,024,686.06",2.36%
07/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"245,331","$6,378,606.00",2.15%
07/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"415,075","$6,383,923.83",2.15%
07/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"117,943","$6,364,727.88",2.14%
07/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"29,895","$6,316,658.40",2.12%
07/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"51,990","$6,212,805.00",2.09%
07/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,"190,426","$6,026,982.90",2.03%
07/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"318,303","$5,929,984.89",1.99%
07/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"182,017","$5,885,715.58",1.98%
07/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"310,608","$5,848,748.64",1.97%
07/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,504,235","$5,834,181.41",1.96%
07/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"335,432","$5,828,365.05",1.96%
07/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,066","$5,777,571.68",1.94%
07/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"108,624","$5,746,182.67",1.93%
07/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"173,964","$5,747,770.56",1.93%
07/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"161,602","$5,723,942.84",1.93%
07/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"46,252","$5,679,745.60",1.91%
07/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"24,379","$5,630,086.26",1.89%
07/14/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"290,238","$5,624,812.44",1.89%
07/14/2021,IZRL,HILAN LTD,HLAN,6267230,"104,437","$5,585,053.19",1.88%
07/14/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"56,869","$5,536,197.15",1.86%
07/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,"18,616","$5,524,670.32",1.86%
07/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"209,254","$5,488,274.71",1.85%
07/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"537,637","$5,430,133.70",1.83%
07/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,127,446","$5,402,975.94",1.82%
07/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,274","$5,380,111.38",1.81%
07/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"37,916","$5,315,823.20",1.79%
07/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,146,664","$5,278,959.90",1.78%
07/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,477,258","$5,273,811.06",1.77%
07/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"72,989","$5,240,610.20",1.76%
07/14/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"6,964,430","$5,186,221.32",1.74%
07/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,182,475","$5,165,358.42",1.74%
07/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"410,679","$5,104,739.97",1.72%
07/14/2021,IZRL,SILICOM LTD,SILC,M84116108,"119,978","$5,087,067.20",1.71%
07/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"884,937","$5,023,171.98",1.69%
07/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"181,573","$4,996,888.96",1.68%
07/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"249,099","$4,923,102.81",1.66%
07/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"375,356","$4,909,823.41",1.65%
07/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"751,797","$4,886,680.50",1.64%
07/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"53,280","$4,823,376.88",1.62%
07/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"709,483","$4,817,389.57",1.62%
07/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"37,930","$4,783,724.88",1.61%
07/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"583,392","$4,795,482.24",1.61%
07/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,"782,748","$4,762,182.30",1.60%
07/14/2021,IZRL,JFROG LTD,FROG,M6191J100,"103,778","$4,709,445.64",1.58%
07/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"305,861","$4,609,325.27",1.55%
