date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/04/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,819,980.85",2.19%
03/04/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,730,326.30",2.12%
03/04/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,589,656.70",2.01%
03/04/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,580,747.66",2.01%
03/04/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,520,572.29",1.96%
03/04/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,496,713.94",1.94%
03/04/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,463,824.81",1.92%
03/04/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,474,355.99",1.92%
03/04/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,473,661.04",1.92%
03/04/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,449,599.60",1.91%
03/04/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,402,207.86",1.87%
03/04/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,399,630.16",1.87%
03/04/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,376,757.50",1.85%
03/04/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,383,028.73",1.85%
03/04/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,335,835.32",1.82%
03/04/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,299,392.75",1.79%
03/04/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,275,788.18",1.77%
03/04/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,270,837.70",1.77%
03/04/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$2,244,820.74",1.75%
03/04/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,254,757.20",1.75%
03/04/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,235,329.20",1.74%
03/04/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,232,808.47",1.74%
03/04/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,226,500.45",1.73%
03/04/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,203,736.76",1.71%
03/04/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,199,751.60",1.71%
03/04/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,204,046.12",1.71%
03/04/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$2,172,713.56",1.69%
03/04/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,174,556.90",1.69%
03/04/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,162,997.75",1.68%
03/04/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,161,120.50",1.68%
03/04/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,144,795.90",1.67%
03/04/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,145,073.60",1.67%
03/04/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,138,534.87",1.66%
03/04/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,122,964.83",1.65%
03/04/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,109,867.76",1.64%
03/04/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,065,387.38",1.61%
03/04/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,032,243.40",1.58%
03/04/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,014,070","$2,014,069.70",1.57%
03/04/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,991,634.55",1.55%
03/04/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$1,979,537.56",1.54%
03/04/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$1,972,916.76",1.53%
03/04/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,943,109.25",1.51%
03/04/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,899,221.10",1.48%
03/04/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,884,252.46",1.47%
03/04/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,879,349.60",1.46%
03/04/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,862,770.63",1.45%
03/04/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,810,459.84",1.41%
03/04/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,734,385.34",1.35%
03/04/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,723,236.72",1.34%
03/04/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,696,073.94",1.32%
03/04/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,700,791.08",1.32%
03/04/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,670,211.84",1.30%
03/04/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,651,771.68",1.28%
03/04/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,589,019.87",1.24%
03/04/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,509,822.72",1.17%
03/04/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,483,434.19",1.15%
03/04/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,425,863.93",1.11%
03/04/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,369,987.64",1.07%
03/04/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,343,227.99",1.04%
03/04/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,249,931.52",0.97%
03/04/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,117,408.08",0.87%
03/04/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$943,547.60",0.73%
03/04/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$809,110.25",0.63%
03/04/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$713,094.17",0.55%
