date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/02/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"291,175","$3,630,952.25",5.33%
02/02/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"11,811","$3,588,254.69",5.27%
02/02/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,588","$3,435,997.56",5.04%
02/02/2026,PRNT,PTC INC,PTC,69370C100,"21,352","$3,333,687.76",4.89%
02/02/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"119,488","$3,288,777.50",4.83%
02/02/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,502","$3,024,177.73",4.44%
02/02/2026,PRNT,NIKON CORP,7731,6642321,"235,298","$2,950,347.43",4.33%
02/02/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,102,919","$2,803,315.84",4.11%
02/02/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,545,799","$2,751,522.22",4.04%
02/02/2026,PRNT,RENISHAW PLC,RSW,0732358,"52,743","$2,742,483.00",4.03%
02/02/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"485,012","$2,672,416.12",3.92%
02/02/2026,PRNT,PROTO LABS INC,PRLB,743713109,"49,888","$2,626,603.20",3.86%
02/02/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"21,855","$2,632,042.56",3.86%
02/02/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"245,211","$2,623,757.70",3.85%
02/02/2026,PRNT,HP INC,HPQ,40434L105,"133,990","$2,604,765.60",3.82%
02/02/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,337,739","$2,590,625.62",3.80%
02/02/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"43,985","$2,512,863.05",3.69%
02/02/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"999,010","$2,237,782.40",3.28%
02/02/2026,PRNT,VELO3D INC,VELO UR,92259N302,"128,690","$1,694,847.30",2.49%
02/02/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,561","$1,395,798.34",2.05%
02/02/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,524","$1,381,403.40",2.03%
02/02/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,030","$1,334,710.50",1.96%
02/02/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"291,869","$1,336,545.19",1.96%
02/02/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,811","$1,306,601.35",1.92%
02/02/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"10,272","$1,259,552.64",1.85%
02/02/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"4,063","$1,246,487.77",1.83%
02/02/2026,PRNT,AMETEK INC,AME,031100100,"5,536","$1,239,953.28",1.82%
02/02/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"102,796","$1,160,962.96",1.70%
02/02/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,941","$1,131,591.23",1.66%
02/02/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"198,341","$198,340.70",0.29%
02/02/2026,PRNT,SGL CARBON SE,SGL,4818351,"22,815","$111,014.99",0.16%
02/02/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,595","$102,459.89",0.15%
02/02/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,574","$93,050.10",0.14%
02/02/2026,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"73,567","$93,719.13",0.14%
02/02/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,103","$96,960.14",0.14%
02/02/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,682","$92,233.98",0.14%
02/02/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,939","$95,186.43",0.14%
02/02/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,486","$89,569.01",0.13%
02/02/2026,PRNT,ATI INC,ATI,01741R102,739,"$88,901.70",0.13%
02/02/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,273,"$86,767.59",0.13%
02/02/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,894","$91,522.82",0.13%
02/02/2026,PRNT,JABIL INC,JBL,466313103,367,"$87,048.73",0.13%
02/02/2026,PRNT,MATERION CORP,MTRN,576690101,621,"$85,871.88",0.13%
02/02/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,938","$91,888.62",0.13%
02/02/2026,PRNT,3M CO,MMM,88579Y101,542,"$83,012.72",0.12%
