date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$3,080,380.56",5.39%
03/24/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,078,271.92",5.39%
03/24/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$2,919,386.49",5.11%
03/24/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,655,636.13",4.65%
03/24/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,652,203.12",4.64%
03/24/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,622,131.29",4.59%
03/24/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,576,715.84",4.51%
03/24/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,466,332.66",4.32%
03/24/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,364,917.06",4.14%
03/24/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,274,613.09",3.98%
03/24/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,275,214.70",3.98%
03/24/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,240,685.59",3.92%
03/24/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,194,960.56",3.84%
03/24/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,161,809.53",3.78%
03/24/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$1,941,247.06",3.40%
03/24/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$1,867,008.00",3.27%
03/24/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,754,454.02",3.07%
03/24/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,671,478.08",2.93%
03/24/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,557,432.58",2.73%
03/24/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,265,768.76",2.22%
03/24/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,230,800.85",2.15%
03/24/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,207,798.08",2.11%
03/24/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,164,947.00",2.04%
03/24/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,150,450.46",2.01%
03/24/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,146,174.13",2.01%
03/24/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,085,403.42",1.90%
03/24/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,080,223.56",1.89%
03/24/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,048,402.68",1.83%
03/24/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$955,906.82",1.67%
03/24/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"231,810","$231,810.44",0.41%
03/24/2026,PRNT,ATI INC,ATI,01741R102,679,"$99,392.02",0.17%
03/24/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$94,417.07",0.17%
03/24/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$89,682.79",0.16%
03/24/2026,PRNT,JABIL INC,JBL,466313103,337,"$89,729.62",0.16%
03/24/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$83,999.79",0.15%
03/24/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$87,578.54",0.15%
03/24/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$87,336.64",0.15%
03/24/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$78,932.14",0.14%
03/24/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$78,280.53",0.14%
03/24/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$78,786.58",0.14%
03/24/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$78,660.50",0.14%
03/24/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$79,053.25",0.14%
03/24/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$79,993.17",0.14%
03/24/2026,PRNT,3M CO,MMM,88579Y101,497,"$72,840.32",0.13%
03/24/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$33,741.49",0.06%
