date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,596,968","$331,929,798.80",9.70%
05/17/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,251","$168,448,887.51",4.92%
05/17/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,497,592","$167,550,592.96",4.89%
05/17/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"641,973","$158,111,530.17",4.62%
05/17/2021,ARKF,SEA LTD-ADR,SE,81141R100,"714,762","$154,881,777.78",4.52%
05/17/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,518,451","$116,267,793.07",3.40%
05/17/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,672,593","$113,987,212.95",3.33%
05/17/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,962,724","$113,936,128.20",3.33%
05/17/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,657","$113,332,776.70",3.31%
05/17/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,828","$111,205,529.90",3.25%
05/17/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"376,405","$97,251,759.85",2.84%
05/17/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"322,803","$96,647,218.20",2.82%
05/17/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"17,763,138","$93,641,243.97",2.74%
05/17/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,754,528","$92,972,438.72",2.72%
05/17/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"286,870","$90,633,707.80",2.65%
05/17/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,713,358","$85,229,610.39",2.49%
05/17/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,637,940","$85,245,652.80",2.49%
05/17/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"700,073","$79,290,267.98",2.32%
05/17/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,251,463","$78,341,583.80",2.29%
05/17/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"648,379","$76,722,687.07",2.24%
05/17/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"372,104","$69,613,216.32",2.03%
05/17/2021,ARKF,YEAHKA LTD,9923,BL58D39,"10,249,200","$65,839,131.30",1.92%
05/17/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"694,785","$64,816,492.65",1.89%
05/17/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"281,479","$64,393,950.83",1.88%
05/17/2021,ARKF,INTUIT INC,INTU,461202103,"152,471","$63,620,049.46",1.86%
05/17/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,414,830","$55,857,808.76",1.63%
05/17/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"253,686","$53,149,753.86",1.55%
05/17/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,094,204","$51,905,589.28",1.52%
05/17/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"662,335","$48,516,038.75",1.42%
05/17/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,744,300","$42,248,971.09",1.23%
05/17/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,458","$40,150,888.20",1.17%
05/17/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,615,600","$39,947,432.44",1.17%
05/17/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"789,012","$39,450,600.00",1.15%
05/17/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"845,608","$37,959,343.12",1.11%
05/17/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"264,113","$37,089,388.59",1.08%
05/17/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"263,378","$36,788,639.04",1.07%
05/17/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,"380,329","$36,013,353.01",1.05%
05/17/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,523,002","$32,748,565.96",0.96%
05/17/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"427,459","$30,127,310.32",0.88%
05/17/2021,ARKF,APPLE INC,AAPL,037833100,"191,157","$24,362,959.65",0.71%
05/17/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"258,800","$18,136,704.00",0.53%
05/17/2021,ARKF,STONECO LTD-A,STNE,G85158106,"296,354","$17,547,120.34",0.51%
05/17/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"141,886","$11,223,182.60",0.33%
05/17/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,223,861.94","$2,223,861.94",0.06%
05/17/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,"1,758","$326,618.82",0.01%
05/17/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,100,"$45,630.00",0.00%
05/17/2021,ARKF,NVIDIA CORP,NVDA,67066G104,43,"$24,497.96",0.00%
05/17/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.67,0.00%
