date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"196,276","$6,883,508.03",2.26%
05/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"117,120","$6,650,008.10",2.18%
05/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"127,189","$6,630,604.79",2.17%
05/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"269,212","$6,108,420.28",2.00%
05/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,622,273","$6,016,777.45",1.97%
05/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,455,650","$6,009,917.96",1.97%
05/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"268,638","$5,952,575.52",1.95%
05/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"57,453","$5,956,891.75",1.95%
05/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"44,761","$5,956,180.83",1.95%
05/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,762","$5,910,946.84",1.94%
05/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,275,264","$5,911,238.86",1.94%
05/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,"844,161","$5,928,782.06",1.94%
05/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"225,673","$5,872,721.42",1.92%
05/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"49,372","$5,872,799.40",1.92%
05/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"79,104","$5,849,740.80",1.92%
05/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"361,739","$5,770,259.93",1.89%
05/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,"203,342","$5,707,809.94",1.87%
05/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,529,825","$5,677,684.90",1.86%
05/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"331,701","$5,665,453.08",1.86%
05/17/2021,IZRL,HILAN LTD,HLAN,6267230,"112,628","$5,654,558.90",1.85%
05/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"625,254","$5,658,548.70",1.85%
05/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,626","$5,632,212.46",1.85%
05/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"404,801","$5,599,424.33",1.84%
05/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"32,235","$5,618,000.03",1.84%
05/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"954,374","$5,602,721.50",1.84%
05/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"529,262","$5,594,299.34",1.83%
05/17/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,510,978","$5,532,386.30",1.81%
05/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,900","$5,516,194.52",1.81%
05/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,472,077","$5,495,490.81",1.80%
05/17/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"60,717","$5,392,276.77",1.77%
05/17/2021,IZRL,SILICOM LTD,SILC,M84116108,"128,113","$5,187,295.37",1.70%
05/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"221,639","$5,170,706.98",1.69%
05/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"193,891","$5,134,233.68",1.68%
05/17/2021,IZRL,INMODE LTD,INMD,M5425M103,"68,945","$5,107,445.60",1.67%
05/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"813,323","$5,058,869.06",1.66%
05/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,577,612","$5,048,358.40",1.65%
05/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"438,565","$5,030,340.55",1.65%
05/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"55,500","$5,032,740.00",1.65%
05/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"574,149","$5,023,803.75",1.65%
05/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"339,923","$4,996,868.10",1.64%
05/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"531,705","$4,992,709.95",1.64%
05/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"326,626","$4,964,715.20",1.63%
05/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"40,487","$4,919,170.50",1.61%
05/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"175,294","$4,862,655.56",1.59%
05/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"172,568","$4,721,460.48",1.55%
