date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/04/2024,ARKK,TESLA INC,TSLA,88160R101,"3,505,298","$738,215,758.80",13.78%
09/04/2024,ARKK,ROKU INC,ROKU,77543R102,"8,560,551","$558,319,136.22",10.42%
09/04/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,240,393","$378,917,668.09",7.08%
09/04/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,653,910","$371,425,817.20",6.94%
09/04/2024,ARKK,BLOCK INC,SQ,852234103,"4,306,902","$276,373,901.34",5.16%
09/04/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,306,123","$241,534,718.96",4.51%
09/04/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,798,757","$237,940,076.07",4.44%
09/04/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,241,288","$237,113,748.56",4.43%
09/04/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,727,658","$194,372,909.08",3.63%
09/04/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,473,270","$183,192,097.40",3.42%
09/04/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"14,276,898","$179,746,145.82",3.36%
09/04/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,602,499","$175,085,551.97",3.27%
09/04/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,590,531","$138,830,811.99",2.59%
09/04/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"238,873","$122,245,646.48",2.28%
09/04/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,782,562","$113,973,739.52",2.13%
09/04/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,641,281","$110,909,392.70",2.07%
09/04/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,074,397","$108,481,865.09",2.03%
09/04/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,209,209","$107,989,882.85",2.02%
09/04/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,611,138","$106,899,607.66",2.00%
09/04/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,345,034","$106,018,829.60",1.98%
09/04/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,418,147","$103,535,672.63",1.93%
09/04/2024,ARKK,TERADYNE INC,TER,880770102,"791,099","$98,523,469.46",1.84%
09/04/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,642,812","$82,746,443.72",1.55%
09/04/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,974,640","$60,049,039.20",1.12%
09/04/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"390,574","$53,485,203.56",1.00%
09/04/2024,ARKK,MODERNA INC,MRNA,60770K107,"709,524","$51,752,680.56",0.97%
09/04/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,792,718","$49,999,386.84",0.93%
09/04/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"948,228","$49,393,196.52",0.92%
09/04/2024,ARKK,NATERA INC,NTRA,632307104,"270,878","$30,874,674.44",0.58%
09/04/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"153,595","$27,071,118.75",0.51%
09/04/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,709,516","$23,730,751.44",0.44%
09/04/2024,ARKK,CERUS CORP,CERS,157085101,"9,654,140","$21,142,566.60",0.39%
09/04/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,522,948","$9,738,579.28",0.18%
09/04/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,088,532","$6,088,532.32",0.11%
