date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"122,182","$3,619,030.84",4.93%
05/02/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"132,311","$3,455,963.32",4.71%
05/02/2025,PRNT,PTC INC,PTC,69370C100,"20,668","$3,231,235.12",4.40%
05/02/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"231,404","$3,223,457.72",4.39%
05/02/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"615,580","$3,194,860.20",4.35%
05/02/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,829","$3,152,747.23",4.29%
05/02/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,779","$3,126,639.67",4.26%
05/02/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,438","$3,128,178.62",4.26%
05/02/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,931,853","$3,110,283.33",4.24%
05/02/2025,PRNT,PROTO LABS INC,PRLB,743713109,"86,382","$3,092,475.60",4.21%
05/02/2025,PRNT,HP INC,HPQ,40434L105,"120,257","$3,053,325.23",4.16%
05/02/2025,PRNT,RENISHAW PLC,RSW,0732358,"100,613","$3,026,366.78",4.12%
05/02/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"313,688","$2,964,351.60",4.04%
05/02/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,565,764","$2,959,293.96",4.03%
05/02/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,268","$2,944,101.97",4.01%
05/02/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"78,771","$2,920,276.85",3.98%
05/02/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"19,366,272","$2,905,175.69",3.96%
05/02/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"776,060","$2,760,492.57",3.76%
05/02/2025,PRNT,NIKON CORP,7731,6642321,"277,085","$2,623,853.28",3.57%
05/02/2025,PRNT,AMETEK INC,AME,031100100,"7,325","$1,225,179.50",1.67%
05/02/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,260","$1,216,116.00",1.66%
05/02/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"125,843","$1,209,869.89",1.65%
05/02/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,739","$1,191,050.86",1.62%
05/02/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,487","$1,117,208.07",1.52%
05/02/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"28,698","$1,042,214.74",1.42%
05/02/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,815","$1,038,041.74",1.41%
05/02/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"243,315","$1,024,113.76",1.39%
05/02/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,017","$1,020,182.35",1.39%
05/02/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,647","$1,003,133.08",1.37%
05/02/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,574","$1,005,868.34",1.37%
05/02/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,244","$969,082.40",1.32%
05/02/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,826","$92,208.98",0.13%
05/02/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,444,"$89,834.52",0.12%
05/02/2025,PRNT,MATERION CORP,MTRN,576690101,976,"$82,228.00",0.11%
05/02/2025,PRNT,JABIL INC,JBL,466313103,571,"$84,268.18",0.11%
05/02/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,588","$79,997.06",0.11%
05/02/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,928","$80,664.29",0.11%
05/02/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,087","$81,786.99",0.11%
05/02/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$82,237.84",0.11%
05/02/2025,PRNT,3M CO,MMM,88579Y101,581,"$80,119.90",0.11%
05/02/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,141","$82,122.28",0.11%
05/02/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,482","$82,948.44",0.11%
05/02/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$78,606.49",0.11%
05/02/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,217","$80,382.85",0.11%
05/02/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$75,302.01",0.10%
05/02/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,286","$76,280.93",0.10%
05/02/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,996,"$75,915.12",0.10%
05/02/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,694","$72,143.82",0.10%
05/02/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,468","$70,992.48",0.10%
05/02/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"40,274","$40,273.75",0.05%
05/02/2025,PRNT,ATI INC,ATI,01741R102,167,"$10,394.08",0.01%
