date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2024,ARKK,TESLA INC,TSLA,88160R101,"4,043,555","$734,188,281.35",12.02%
06/21/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,449,916","$575,803,757.48",9.43%
06/21/2024,ARKK,ROKU INC,ROKU,77543R102,"9,052,387","$485,841,610.29",7.95%
06/21/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,568,526","$343,127,342.36",5.62%
06/21/2024,ARKK,BLOCK INC,SQ,852234103,"5,460,178","$342,571,567.72",5.61%
06/21/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,600,073","$333,764,350.80",5.46%
06/21/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,187,078","$286,555,204.94",4.69%
06/21/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,155,344","$234,010,592.64",3.83%
06/21/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,416,596","$220,766,696.52",3.61%
06/21/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,213,713","$198,361,168.95",3.25%
06/21/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,090,434","$197,416,923.92",3.23%
06/21/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,297,542","$173,501,603.22",2.84%
06/21/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,793,100","$162,865,661.00",2.67%
06/21/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,266,429","$159,205,749.46",2.61%
06/21/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,636,193","$156,356,299.00",2.56%
06/21/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"270,649","$135,784,603.30",2.22%
06/21/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,394,541","$135,660,948.48",2.22%
06/21/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,692,348","$134,434,984.20",2.20%
06/21/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,086,102","$125,577,164.06",2.06%
06/21/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,329,038","$122,781,035.52",2.01%
06/21/2024,ARKK,TERADYNE INC,TER,880770102,"817,959","$121,017,034.05",1.98%
06/21/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,703,645","$118,987,416.45",1.95%
06/21/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,472,887","$109,238,824.52",1.79%
06/21/2024,ARKK,VERACYTE INC,VCYT,92337F107,"4,065,404","$88,463,191.04",1.45%
06/21/2024,ARKK,MODERNA INC,MRNA,60770K107,"639,354","$85,929,177.60",1.41%
06/21/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"6,797,841","$65,599,165.65",1.07%
06/21/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,035,705","$57,105,655.60",0.93%
06/21/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"123,069,510","$50,298,508.74",0.82%
06/21/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,851,083","$49,455,378.96",0.81%
06/21/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,043,336","$29,898,037.52",0.49%
06/21/2024,ARKK,NATERA INC,NTRA,632307104,"228,548","$24,500,345.60",0.40%
06/21/2024,ARKK,CERUS CORP,CERS,157085101,"10,938,675","$18,486,360.75",0.30%
06/21/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,858,652","$17,580,709.80",0.29%
06/21/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,914,933","$9,914,932.56",0.16%
06/21/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"577,257","$2,961,328.41",0.05%
06/21/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"25,130","$1,105,720.00",0.02%
