date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/29/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"117,503","$2,709,046.74",1.91%
01/29/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"63,505","$2,702,034.16",1.90%
01/29/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"189,780","$2,632,001.10",1.85%
01/29/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"458,217","$2,535,717.16",1.79%
01/29/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"124,103","$2,478,336.91",1.75%
01/29/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"17,690","$2,457,671.70",1.73%
01/29/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,970","$2,421,284.60",1.71%
01/29/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,033","$2,422,110.32",1.71%
01/29/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,565","$2,405,669.23",1.70%
01/29/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"112,989","$2,408,925.48",1.70%
01/29/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"942,594","$2,387,731.84",1.68%
01/29/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"94,703","$2,340,111.13",1.65%
01/29/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"127,085","$2,340,905.70",1.65%
01/29/2026,IZRL,INMODE LTD,INMD,M5425M103,"154,238","$2,332,078.56",1.64%
01/29/2026,IZRL,JFROG LTD,FROG,M6191J100,"38,669","$2,323,040.18",1.64%
01/29/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"263,593","$2,309,666.18",1.63%
01/29/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,492","$2,280,390.38",1.61%
01/29/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,664","$2,265,423.59",1.60%
01/29/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,018","$2,255,253.06",1.59%
01/29/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,089","$2,260,448.83",1.59%
01/29/2026,IZRL,RADWARE LTD,RDWR,M81873107,"89,556","$2,244,273.36",1.58%
01/29/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,409","$2,226,369.54",1.57%
01/29/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"184,412","$2,209,420.87",1.56%
01/29/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,822","$2,214,256.75",1.56%
01/29/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"66,771","$2,217,464.91",1.56%
01/29/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"41,746","$2,197,976.07",1.55%
01/29/2026,IZRL,ISROTEL LTD,ISRO,6468226,"39,650","$2,182,627.70",1.54%
01/29/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"162,406","$2,183,468.67",1.54%
01/29/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"600,412","$2,179,495.56",1.54%
01/29/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"285,670","$2,171,092.00",1.53%
01/29/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"235,621","$2,174,781.83",1.53%
01/29/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"69,141","$2,171,027.40",1.53%
01/29/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"249,194","$2,155,528.10",1.52%
01/29/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,830","$2,152,537.80",1.52%
01/29/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"717,058","$2,158,344.58",1.52%
01/29/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"36,766","$2,142,922.37",1.51%
01/29/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"64,067","$2,144,322.49",1.51%
01/29/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"339,672","$2,126,077.80",1.50%
01/29/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,134","$2,126,392.62",1.50%
01/29/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"125,320","$2,129,186.80",1.50%
01/29/2026,IZRL,HILAN LTD,HLAN,6267230,"26,149","$2,126,974.44",1.50%
01/29/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"381,235","$2,129,459.65",1.50%
01/29/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"198,224","$2,118,154.94",1.49%
01/29/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"78,900","$2,120,521.33",1.49%
01/29/2026,IZRL,RADCOM LTD,RDCM,M81865111,"168,915","$2,119,883.25",1.49%
01/29/2026,IZRL,ISSTA LTD,ISTA,6458744,"59,133","$2,096,677.24",1.48%
01/29/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"48,732","$2,098,714.81",1.48%
01/29/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,616","$2,096,108.40",1.48%
01/29/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"512,821","$2,102,566.10",1.48%
01/29/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,086,559","$2,086,559.00",1.47%
01/29/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"45,717","$2,088,778.01",1.47%
01/29/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"18,821","$2,091,765.94",1.47%
01/29/2026,IZRL,TELSYS LTD,TLSY,6878977,"27,786","$2,082,881.57",1.47%
01/29/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,508","$2,074,201.92",1.46%
01/29/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"71,161","$2,078,433.48",1.46%
01/29/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"463,565","$2,072,135.55",1.46%
01/29/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"187,542","$2,072,339.10",1.46%
01/29/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"96,869","$2,041,029.83",1.44%
01/29/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"228,684","$2,042,148.12",1.44%
01/29/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,026,633","$2,030,826.84",1.43%
01/29/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"123,391","$1,975,489.91",1.39%
01/29/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"344,278","$1,952,056.26",1.38%
01/29/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"197,943","$1,882,437.93",1.33%
01/29/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,025,280","$1,814,745.60",1.28%
01/29/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"614,402","$719,595.90",0.51%
