date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/14/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,292,286","$89,103,119.70",10.89%
04/14/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,856,043","$84,876,846.39",10.37%
04/14/2023,ARKF,BLOCK INC,SQ,852234103,"1,169,401","$75,496,528.56",9.23%
04/14/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"36,779","$47,669,997.48",5.83%
04/14/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,870,278","$47,617,912.02",5.82%
04/14/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,435,313","$46,270,947.00",5.66%
04/14/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"726,700","$43,492,995.00",5.32%
04/14/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,048,714","$40,770,549.98",4.98%
04/14/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,168,128","$35,148,971.52",4.30%
04/14/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,503","$34,575,444.40",4.23%
04/14/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,074,611","$33,151,555.94",4.05%
04/14/2023,ARKF,INTUIT INC,INTU,461202103,"71,263","$31,484,706.03",3.85%
04/14/2023,ARKF,ROKU INC,ROKU,77543R102,"429,109","$27,171,181.88",3.32%
04/14/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,342,267","$26,678,421.13",3.26%
04/14/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"891,150","$23,276,838.00",2.84%
04/14/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"274,328","$20,964,145.76",2.56%
04/14/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,005,691","$18,072,267.27",2.21%
04/14/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"299,634","$13,693,273.80",1.67%
04/14/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,810,047","$13,122,919.49",1.60%
04/14/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,191","$12,955,509.30",1.58%
04/14/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"448,472","$12,763,513.12",1.56%
04/14/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,097,814","$11,598,664.41",1.42%
04/14/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"43,221","$11,437,573.23",1.40%
04/14/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,830","$7,829,953.30",0.96%
04/14/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,565","$4,429,436.55",0.54%
04/14/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"114,304","$4,280,684.80",0.52%
04/14/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"228,420","$228,419.91",0.03%
04/14/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
