date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2021,ARKK,TESLA INC,TSLA,88160R101,"2,915,001","$2,191,905,851.94",10.20%
09/23/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,669,497","$1,202,199,148.99",5.59%
09/23/2021,ARKK,ROKU INC,ROKU,77543R102,"3,493,008","$1,134,424,208.16",5.28%
09/23/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,108,838","$1,082,610,961.38",5.04%
09/23/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,299,261","$1,039,776,272.85",4.84%
09/23/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,304,930","$918,605,293.50",4.28%
09/23/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,203,919","$836,447,133.33",3.89%
09/23/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"559,229","$819,773,791.10",3.82%
09/23/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,374,111","$794,097,023.85",3.70%
09/23/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,075,393","$724,312,157.00",3.37%
09/23/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"25,934,685","$711,388,409.55",3.31%
09/23/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,507,225","$665,363,756.25",3.10%
09/23/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,164,758","$620,757,179.90",2.89%
09/23/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,527,966","$616,827,507.34",2.87%
09/23/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,594,223","$614,493,819.00",2.86%
09/23/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,940,947","$582,092,966.07",2.71%
09/23/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,592,235","$557,469,328.05",2.59%
09/23/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,505,040","$482,198,820.00",2.24%
09/23/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,814,952","$470,078,426.96",2.19%
09/23/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,866,737","$464,627,381.39",2.16%
09/23/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,287,045","$433,114,530.05",2.02%
09/23/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,298,214","$355,762,564.56",1.66%
09/23/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,168,129","$344,190,478.75",1.60%
09/23/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,597,938","$331,118,138.04",1.54%
09/23/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,611,118","$307,416,987.00",1.43%
09/23/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,266,874","$270,545,719.02",1.26%
09/23/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,103,733","$242,571,657.63",1.13%
09/23/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,100,305","$239,102,298.40",1.11%
09/23/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,349,451","$227,773,023.28",1.06%
09/23/2021,ARKK,SEA LTD-ADR,SE,81141R100,"665,507","$224,482,166.17",1.04%
09/23/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,656,492","$200,303,012.64",0.93%
09/23/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,752,093","$189,893,426.73",0.88%
09/23/2021,ARKK,2U INC,TWOU,90214J101,"4,822,173","$166,847,185.80",0.78%
09/23/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,308,259","$149,584,831.16",0.70%
09/23/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"6,638,990","$142,339,945.60",0.66%
09/23/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,503,504","$137,367,459.84",0.64%
09/23/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,737,110","$127,449,495.70",0.59%
09/23/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,395,628","$126,360,159.12",0.59%
09/23/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,609,403","$114,267,613.00",0.53%
09/23/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,791,039","$110,912,552.85",0.52%
09/23/2021,ARKK,TERADYNE INC,TER,880770102,"788,028","$93,231,592.68",0.43%
09/23/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,728,489","$84,562,130.52",0.39%
09/23/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,321,199","$72,701,046.11",0.34%
09/23/2021,ARKK,CERUS CORP,CERS,157085101,"10,977,094","$70,363,172.54",0.33%
09/23/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"61,174,857.93","$61,174,857.93",0.28%
09/23/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"980,438","$53,129,935.22",0.25%
09/23/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"737,538","$44,709,553.56",0.21%
09/23/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,775,116","$36,729,737.76",0.17%
